id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENQUAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D331526,12,6,2001,1,AAKG9OAAFAAENQUAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494163.1497,5785313.3109
AAKG9OAAFAAENQUAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D331527,20,7,2001,1,AAKG9OAAFAAENQUAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7494163.6145,5785318.9803
AAKG9OAAFAAENQUAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331513,111,14,2001,1,AAKG9OAAFAAENQUAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S14_1_1.png,1,7494165.0049,5785214.7222
AAKG9OAAFAAENQUAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331528,164,15,2001,2,AAKG9OAAFAAENQUAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S15_2_2.png?refresh=-4444633911834987699,2,7494165.6382,5785324.2822
AAKG9OAAFAAENQUAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D331512,130,15,2001,1,AAKG9OAAFAAENQUAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494165.7476,5785222.4947
AAKG9OAAFAAENQUAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331529,168,15,2001,2,AAKG9OAAFAAENQUAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7494166.6555,5785331.8715
AAKG9OAAFAAENQUAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331530,139,14.5,2001,1,AAKG9OAAFAAENQUAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494167.8561,5785339.6435
AAKG9OAAFAAENQUAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331511,126,15,2001,1,AAKG9OAAFAAENQUAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S14_1_1.png,1,7494168.6112,5785240.8734
AAKG9OAAFAAENQUAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331531,131,13,2001,1,AAKG9OAAFAAENQUAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494170.0799,5785359.5776
AAKG9OAAFAAENQUAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331532,194,15,2001,2,AAKG9OAAFAAENQUAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S15_2_2.png,2,7494171.7422,5785369.4522
AAKG9OAAFAAENQUAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331533,154,15,2001,1,AAKG9OAAFAAENQUAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S14_1_1.png,1,7494173.1256,5785376.5839
AAKG9OAAFAAENQUAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D331510,546,23,2001,3,AAKG9OAAFAAENQUAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S10_3_3.png?refresh=2218682234256504484,3,7494173.1569,5785286.138
AAKG9OAAFAAENQUAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331534,135,14.5,2001,1,AAKG9OAAFAAENQUAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494174.0519,5785384.6301
AAKG9OAAFAAENQUAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D331535,22,9,2001,1,AAKG9OAAFAAENQUAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7494174.7004,5785390.391
AAKG9OAAFAAENQUAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D331509,417,23,2001,3,AAKG9OAAFAAENQUAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S16_3_3.png?refresh=4001605041913352216,3,7494175.8358,5785303.5106
AAKG9OAAFAAENQUAAn,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331536,149,15,2001,1,AAKG9OAAFAAENQUAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494176.2702,5785399.9
AAKG9OAAFAAENQUAAo,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331537,181,15.5,2001,2,AAKG9OAAFAAENQUAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7494177.3883,5785415.3536
AAKG9OAAFAAENQgAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D331538,20,9,2001,1,AAKG9OAAFAAENQgAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7494178.2224,5785422.7603
AAKG9OAAFAAENQgAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D331539,120,13.5,2001,1,AAKG9OAAFAAENQgAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7494183.4773,5785447.354
AAKG9OAAFAAENQUAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331508,141,14.5,2001,1,AAKG9OAAFAAENQUAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494183.8785,5785359.5614
AAKG9OAAnAAHzbwAAf,12.01.2015,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D416106,97,10,2001,2,AAKG9OAAnAAHzbwAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7494183.989,5785331.3996
AAKG9OAAFAAENQgAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331540,140,15,2001,1,AAKG9OAAFAAENQgAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S14_1_1.png,1,7494184.1288,5785455.6748
AAKG9OAAFAAENQ3AAp,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331446,29,7.5,2001,1,AAKG9OAAFAAENQ3AAp,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493602.1999,5785148.2436
AAKG9OAAFAAENQ7AAD,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D331450,6,2.5999999046,2001,1,AAKG9OAAFAAENQ7AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494028.1716,5785182.785
AAKG9OAAFAAENQ7AAE,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D331451,16,9.5,2001,1,AAKG9OAAFAAENQ7AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7494024.6895,5785184.4358
AAKG9OAAFAAENQ7AAF,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D331452,50,11,2001,1,AAKG9OAAFAAENQ7AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7494021.8944,5785185.3533
AAKG9OAAFAAENQ7AAG,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D331453,4,1.5,2001,1,AAKG9OAAFAAENQ7AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494018.6874,5785186.9119
AAKG9OAAFAAENQUAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331516,193,16,2001,2,AAKG9OAAFAAENQUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S15_2_2.png,2,7494146.3234,5785194.8077
AAKG9OAAFAAENQ7AAH,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D331454,13,2.2999999523,2001,1,AAKG9OAAFAAENQ7AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7493992.16,5785199.8849
AAKG9OAAFAAENQUAAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D331517,160,15.5,2001,1,AAKG9OAAFAAENQUAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7494147.3418,5785203.3117
AAKG9OAAFAAENQ7AAM,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D331459,190,18,2001,3,AAKG9OAAFAAENQ7AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1G_3_3.png?refresh=-6632542138388448276,3,7493748.2467,5785212.853
AAKG9OAAFAAENQ7AAI,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331455,3,1.3999999762,2001,1,AAKG9OAAFAAENQ7AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7493926.8393,5785241.8501
AAKG9OAAFAAENQ7AAL,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331458,102,14,2001,2,AAKG9OAAFAAENQ7AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7493796.4236,5785283.1655
AAKG9OAAFAAENQ7AAK,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D331457,6,1.6000000238,2001,1,AAKG9OAAFAAENQ7AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7493782.9965,5785286.8406
AAKG9OAAFAAENQ7AAJ,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D331456,191,17,2001,2,AAKG9OAAFAAENQ7AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7493801.475,5785290.1554
AAKG9OAAFAAENQ7AAP,18.06.2013,Dzielnica Włochy,modrzew europejski,Larix decidua,D331462,72,13,2001,1,AAKG9OAAFAAENQ7AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7493785.3015,5785297.2178
AAKG9OAAFAAENQ7AAQ,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331463,150,14,2001,1,AAKG9OAAFAAENQ7AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493782.0962,5785300.0568
AAKG9OAAFAAENQ7AAR,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331464,237,14.5,2001,1,AAKG9OAAFAAENQ7AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S14_1_1.png,1,7493779.3467,5785300.929
AAKG9OAAFAAENQ7AAS,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D331465,120,15,2001,1,AAKG9OAAFAAENQ7AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7493770.0018,5785306.1077
AAKG9OAAFAAENQ7AAT,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D331466,90,15,2001,1,AAKG9OAAFAAENQ7AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7493766.7945,5785307.7578
AAKG9OAAFAAENQIAAF,18.06.2013,Dzielnica Włochy,morwa  sp.,Morus  sp.,D331475,168,16.5,2001,2,AAKG9OAAFAAENQIAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S15_2_2.png,2,7493958.2303,5785308.0695
AAKG9OAAFAAENQIAAE,18.06.2013,Dzielnica Włochy,morwa  sp.,Morus  sp.,D331474,145,16.5,2001,2,AAKG9OAAFAAENQIAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7493949.3414,5785311.4643
AAKG9OAAFAAENQ7AAU,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331467,"20, 12, 13",5,2001,1,AAKG9OAAFAAENQ7AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7493751.3092,5785315.002
AAKG9OAAFAAENQIAAD,18.06.2013,Dzielnica Włochy,morwa  sp.,Morus  sp.,D331473,136,6.5,2001,2,AAKG9OAAFAAENQIAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7493941.9193,5785315.131
AAKG9OAAFAAENQIAAC,18.06.2013,Dzielnica Włochy,morwa  sp.,Morus  sp.,D331472,242,17,2001,2,AAKG9OAAFAAENQIAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S15_2_2.png,2,7493935.0464,5785318.0663
AAKG9OAAFAAENQIAAB,18.06.2013,Dzielnica Włochy,morwa  sp.,Morus  sp.,D331471,135,17,2001,2,AAKG9OAAFAAENQIAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7493931.1066,5785319.8997
AAKG9OAAFAAENQ7AAV,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331468,38,5,2001,1,AAKG9OAAFAAENQ7AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493747.9327,5785327.6264
AAKG9OAAFAAENQ7AAW,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331469,35,4.5,2001,1,AAKG9OAAFAAENQ7AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493746.1923,5785328.6345
AAKG9OAAFAAENQ7AAX,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331470,"26, 23",4.5,2001,1,AAKG9OAAFAAENQ7AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493713.3891,5785343.8573
AAKG9OAAFAAENQIAAG,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D331476,"68, 46",11,2001,1,AAKG9OAAFAAENQIAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7493982.4898,5785428.572
AAKG9OAAFAAENQIAAH,18.06.2013,Dzielnica Włochy,modrzew europejski,Larix decidua,D331477,32,11,2001,1,AAKG9OAAFAAENQIAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7493944.2898,5785454.408
AAKG9OAAFAAENQIAAI,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331478,5,.5,2001,1,AAKG9OAAFAAENQIAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7493869.7013,5785486.5522
AAKG9OAAFAAENQIAAJ,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331479,3,.1000000015,2001,1,AAKG9OAAFAAENQIAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7493857.4225,5785491.7343
AAKG9OAAnAAF1PEAAk,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421158,17,4,2001,1,AAKG9OAAnAAF1PEAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494419.0551,5784907.9567
AAKG9OAAnAAF1PIAAB,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421162,18,4,2001,1,AAKG9OAAnAAF1PIAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494420.9733,5784912.4546
AAKG9OAAnAAF1PEAAn,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421161,18,4,2001,1,AAKG9OAAnAAF1PEAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494423.553,5784917.7463
AAKG9OAAnAAF1PEAAl,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421159,17,4,2001,1,AAKG9OAAnAAF1PEAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494427.0587,5784924.2286
AAKG9OAAnAAF1PEAAm,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421160,18,4,2001,1,AAKG9OAAnAAF1PEAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494429.903,5784929.0573
AAKG9OAAnAAF1PEAAj,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421157,18,4,2001,1,AAKG9OAAnAAF1PEAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494432.4827,5784934.2166
AAKG9OAAnAAF1OMAAX,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421149,18,4,2001,1,AAKG9OAAnAAF1OMAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494438.1712,5784943.6094
AAKG9OAAnAAF1PEAAa,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421152,17,4,2001,1,AAKG9OAAnAAF1PEAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494441.9416,5784951.0177
AAKG9OAAnAAF1PEAAe,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421156,17,4,2001,1,AAKG9OAAnAAF1PEAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494444.7197,5784955.8464
AAKG9OAAnAAF1PEAAc,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421153,18,4,2001,1,AAKG9OAAnAAF1PEAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494447.7624,5784961.2703
AAKG9OAAnAAF1PEAAd,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421154,17,4,2001,1,AAKG9OAAnAAF1PEAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494450.8713,5784967.0912
AAKG9OAAnAAF1OMAAa,15.09.2015,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D421151,18,4,2001,1,AAKG9OAAnAAF1OMAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7494453.7156,5784972.9782
AAKG9OAAFAAENRVAAc,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331376,6,.8000000119,2001,1,AAKG9OAAFAAENRVAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494405.1164,5785000.8509
AAKG9OAAFAAENRVAAd,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331377,7,.8999999762,2001,1,AAKG9OAAFAAENRVAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494402.6417,5785001.7683
AAKG9OAAFAAENRVAAe,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331378,9,1,2001,1,AAKG9OAAFAAENRVAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494400.1677,5785003.2345
AAKG9OAAFAAENRVAAf,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331379,6,.6999999881,2001,1,AAKG9OAAFAAENRVAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494397.1435,5785004.3352
AAKG9OAAFAAENRVAAg,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331380,7,.8000000119,2001,1,AAKG9OAAFAAENRVAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494392.9271,5785005.8948
AAKG9OAAFAAENRVAAh,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331381,8,.6999999881,2001,1,AAKG9OAAFAAENRVAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494390.1785,5785007.1783
AAKG9OAAFAAENRVAAi,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331382,8,1.1000000238,2001,1,AAKG9OAAFAAENRVAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494387.9789,5785008.0954
AAKG9OAAFAAENRVAAj,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331383,9,1.1000000238,2001,1,AAKG9OAAFAAENRVAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494385.2295,5785009.3789
AAKG9OAAFAAENRVAAk,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331384,7,.8999999762,2001,1,AAKG9OAAFAAENRVAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494382.9392,5785010.845
AAKG9OAAFAAENRVAAl,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331385,7,.8999999762,2001,1,AAKG9OAAFAAENRVAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494381.1059,5785011.3959
AAKG9OAAFAAENRVAAm,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D331386,7,1,2001,1,AAKG9OAAFAAENRVAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494380.0063,5785012.3119
AAKG9OAAFAAENRVAAn,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D331387,5,1,2001,1,AAKG9OAAFAAENRVAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494377.8987,5785013.0457
AAKG9OAAFAAENRVAAo,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D331388,5,1,2001,1,AAKG9OAAFAAENRVAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494375.7903,5785013.5969
AAKG9OAAFAAENRhAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D331389,7,1,2001,1,AAKG9OAAFAAENRhAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494373.8656,5785014.2393
AAKG9OAAFAAENRhAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D331390,5,.8999999762,2001,1,AAKG9OAAFAAENRhAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1D_1_1.png,1,7494371.9415,5785015.4299
AAKG9OAAFAAENRhAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D331391,226,17,2001,2,AAKG9OAAFAAENRhAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S12_2_2.png,2,7494358.9281,5785021.3895
AAKG9OAAFAAENRhAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D331392,216,17,2001,2,AAKG9OAAFAAENRhAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S15_2_2.png,2,7494354.5295,5785023.4983
AAKG9OAAnAAHzaWAAO,22.12.2014,Dzielnica Włochy,klon jesionolistny,Acer negundo,D416063,45,4,2001,1,AAKG9OAAnAAHzaWAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7494490.1914,5785046.7707
AAKG9OAAFAAENQUAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D331515,360,20,2001,2,AAKG9OAAFAAENQUAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S11_2_2.png,2,7494157.5276,5785171.7483
AAKG9OAAFAAENQ5AAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D331396,80,13,2001,1,AAKG9OAAFAAENQ5AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7493988.3891,5784887.7926
AAKG9OAAFAAENRhAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D331395,80,13,2001,1,AAKG9OAAFAAENRhAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1B_1_1.png,1,7493989.9508,5784890.1688
AAKG9OAAFAAENRhAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D331394,177,17,2001,1,AAKG9OAAFAAENRhAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1C_1_1.png,1,7493993.9014,5784897.0236
AAKG9OAAFAAENQ9AAC,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D331424,44,7,2001,1,AAKG9OAAFAAENQ9AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493591.5687,5784903.2891
AAKG9OAAFAAENQ7AAC,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D331449,26,3,2001,1,AAKG9OAAFAAENQ7AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1E_1_1.png,1,7494083.1778,5784909.4916
AAKG9OAAFAAENQ9AAD,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331425,43,9,2001,1,AAKG9OAAFAAENQ9AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S1F_1_1.png,1,7493604.4297,5784922.022
AAKG9OAAFAAENRhAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D331393,108,14,2001,1,AAKG9OAAFAAENRhAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403698_S14_1_1.png,1,7494027.9158,5784932.2397
