id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0LeAAZ,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214596,40,7,2001,1,AAKG9OAAnAAF0LeAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_SZ_1_1.png,1,7501629.4987,5780916.5962
AAKG9OAAnAAF0LeAAY,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214595,77,9,2001,2,AAKG9OAAnAAF0LeAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_SY_2_2.png,2,7501635.968,5780917.0557
AAKG9OAAnAAHzagAAY,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D420982,16,6,2001,1,AAKG9OAAnAAHzagAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1C_1_1.png,1,7501642.6966,5780991.2361
AAKG9OAAnAAHzbjAAL,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D421067,"14, 12, 12, 22",4.5,2001,1,AAKG9OAAnAAHzbjAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S11_1_1.png,1,7501648.0922,5780977.3895
AAKG9OAAnAAHzbkAAP,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D420884,27,.8,2001,1,AAKG9OAAnAAHzbkAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1E_1_1.png?refresh=6898155995822690729,1,7501650.0738,5780970.6436
AAKG9OAAnAAHzbjAAM,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D421068,15,6,2001,1,AAKG9OAAnAAHzbjAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S12_1_1.png,1,7501654.9829,5780965.8182
AAKG9OAAnAAHzbvAAB,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D421069,17,7,2001,1,AAKG9OAAnAAHzbvAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1C_1_1.png,1,7501664.7992,5780964.3231
AAKG9OAAnAAHzbjAAB,14.09.2015,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D421057,,1.6,2001,1,AAKG9OAAnAAHzbjAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1E_1_1.png,1,7501668.1408,5780994.611
AAKG9OAAnAAHzbkAAR,14.09.2015,Dzielnica Ursynów,dąb bezszypułkowy,Quercus petraea,D420886,45,2,2001,1,AAKG9OAAnAAHzbkAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1A_1_1.png,1,7501668.1856,5780980.7793
AAKG9OAAnAAHzbvAAC,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D421070,"8, 16, 16, 29, 21",5.5,2001,1,AAKG9OAAnAAHzbvAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1C_1_1.png,1,7501672.145,5780966.5983
AAKG9OAAnAAHzbUAAN,14.09.2015,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D420840,80,8,2001,2,AAKG9OAAnAAHzbUAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_SY_2_2.png,2,7501683.9179,5780956.7871
AAKG9OAAnAAHzbfAAn,14.09.2015,Dzielnica Ursynów,orzech włoski,Juglans regia,D421054,,3,2001,1,AAKG9OAAnAAHzbfAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1C_1_1.png,1,7501688.1641,5780991.0966
AAKG9OAAnAAHzbUAAS,14.09.2015,Dzielnica Ursynów,orzech  sp.,Juglans  sp.,D420845,53,4.5,2001,1,AAKG9OAAnAAHzbUAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S1C_1_1.png,1,7501688.2297,5780983.9734
AAKG9OAAnAAHzbUAAO,14.09.2015,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D420841,32,9,2001,2,AAKG9OAAnAAHzbUAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_SX_2_2.png,2,7501689.3018,5780960.0978
AAKG9OAAnAAHzbUAAU,14.09.2015,Dzielnica Ursynów,klon pospolity,Acer platanoides,D420847,77,7,2001,1,AAKG9OAAnAAHzbUAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403336_S12_1_1.png,1,7501693.5078,5780988.7568
AAKG9OAAnAAHzbUAAV,14.09.2015,Dzielnica Ursynów,jesion pensylwański,Fraxinus pennsylvanica,D420848,24,14,2001,2,AAKG9OAAnAAHzbUAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_SW_2_2.png?refresh=-220877415327950698,2,7501694.2501,5780991.5196
AAKG9OAAnAAHzbUAAP,14.09.2015,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D420842,28,9,2001,2,AAKG9OAAnAAHzbUAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_SX_2_2.png?refresh=2141235727254385564,2,7501695.3635,5780964.0976
AAKG9OAAnAAHzbUAAR,14.09.2015,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D420844,28,10,2001,1,AAKG9OAAnAAHzbUAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_SZ_1_1.png?refresh=1674178936656861042,1,7501695.5285,5780981.1694
AAKG9OAAnAAHzbUAAT,14.09.2015,Dzielnica Ursynów,klon pospolity,Acer platanoides,D420846,43,12,2001,3,AAKG9OAAnAAHzbUAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S10_3_3.png?refresh=-515841093145711869,3,7501695.5285,5780987.231
AAKG9OAAnAAHzbUAAQ,14.09.2015,Dzielnica Ursynów,orzech włoski,Juglans regia,D420843,81,8,2001,1,AAKG9OAAnAAHzbUAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_SZ_1_1.png,1,7501695.9408,5780975.7674
AAKG9OAAnAAF0LeAAX,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D214594,"67, 62, 47",9,2001,2,AAKG9OAAnAAF0LeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_SW_2_2.png,2,7501723.1418,5780925.5523
AAKG9OAAnAAF0LCAAF,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214622,19,5,2001,1,AAKG9OAAnAAF0LCAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png?refresh=-4685807311435031443,1,7501316.5406,5780898.0136
AAKG9OAAnAAF0LCAAG,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214623,21,5,2001,1,AAKG9OAAnAAF0LCAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501322.0469,5780897.7404
AAKG9OAAnAAF0LCAAH,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214624,19,5,2001,1,AAKG9OAAnAAF0LCAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501328.3326,5780897.5593
AAKG9OAAnAAF0LCAAI,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214625,16,5,2001,1,AAKG9OAAnAAF0LCAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501333.9305,5780897.1029
AAKG9OAAnAAF0LCAAJ,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214626,21,5,2001,1,AAKG9OAAnAAF0LCAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501339.4825,5780895.869
AAKG9OAAnAAF0LCAAK,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214627,18,5,2001,1,AAKG9OAAnAAF0LCAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501344.1627,5780895.9155
AAKG9OAAnAAF0LCAAL,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214628,24,5,2001,1,AAKG9OAAnAAF0LCAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501349.439,5780895.505
AAKG9OAAnAAF0LCAAM,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214629,22,5,2001,1,AAKG9OAAnAAF0LCAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501358.6615,5780895.5534
AAKG9OAAnAAF0LCAAN,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214630,20,5,2001,1,AAKG9OAAnAAF0LCAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501363.9379,5780895.6463
AAKG9OAAnAAF0LCAAO,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214631,23,5,2001,1,AAKG9OAAnAAF0LCAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501373.8484,5780895.375
AAKG9OAAnAAF0LCAAP,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214632,21,4.5,2001,1,AAKG9OAAnAAF0LCAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501378.6201,5780895.193
AAKG9OAAnAAF0LCAAQ,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214633,19,4.5,2001,1,AAKG9OAAnAAF0LCAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501383.2087,5780894.8736
AAKG9OAAnAAF0LCAAR,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214634,18,4,2001,1,AAKG9OAAnAAF0LCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501388.2098,5780894.6923
AAKG9OAAnAAF0LCAAS,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D214635,20,4.5,2001,1,AAKG9OAAnAAF0LCAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S11_1_1.png,1,7501393.3491,5780894.419
AAKG9OAAnAAF0LCAAU,05.04.2012,Dzielnica Ursynów,lipa  sp.,Tilia  sp.,D214637,27,6,2001,1,AAKG9OAAnAAF0LCAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S12_1_1.png?refresh=4870627570531270226,1,7501427.0337,5780870.9045
AAKG9OAAnAAF0LCAAW,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214639,29,6,2001,1,AAKG9OAAnAAF0LCAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S12_1_1.png,1,7501430.9364,5780859.8762
AAKG9OAAnAAHzbPAAP,14.09.2015,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D420994,40,8,2001,3,AAKG9OAAnAAHzbPAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S16_3_3.png?refresh=-5058431992463753512,3,7501430.9677,5781049.2227
AAKG9OAAnAAF0LCAAT,05.04.2012,Dzielnica Ursynów,kasztanowiec  sp.,Aesculus  sp.,D214636,175,13,2001,3,AAKG9OAAnAAF0LCAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S10_3_3.png,3,7501432.1676,5780887.7024
AAKG9OAAnAAF0LCAAV,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214638,52,7,2001,1,AAKG9OAAnAAF0LCAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_SZ_1_1.png,1,7501432.1741,5780864.6815
AAKG9OAAnAAHzbPAAV,14.09.2015,Dzielnica Ursynów,platan sp.,Platanus sp.,D421000,"27, 21, 10",4,2001,1,AAKG9OAAnAAHzbPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S1C_1_1.png?refresh=200267073261191464,1,7501434.348,5781078.281
AAKG9OAAnAAHzbTAAC,14.09.2015,Dzielnica Ursynów,klon pospolity,Acer platanoides,D421003,16,5,2001,1,AAKG9OAAnAAHzbTAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403338_S12_1_1.png,1,7501434.8681,5781092.1276
AAKG9OAAnAAHzbTAAA,14.09.2015,Dzielnica Ursynów,platan sp.,Platanus sp.,D421001,27,3.5,2001,1,AAKG9OAAnAAHzbTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_S1C_1_1.png?refresh=-8219743495562230114,1,7501435.7131,5781085.3017
AAKG9OAAnAAHzbPAAU,14.09.2015,Dzielnica Ursynów,platan sp.,Platanus sp.,D420999,"16, 7, 8",3,2001,1,AAKG9OAAnAAHzbPAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_S11_1_1.png?refresh=-3800634666125859164,1,7501435.9733,5781071.1301
AAKG9OAAnAAHzbTAAB,14.09.2015,Dzielnica Ursynów,platan sp.,Platanus sp.,D421002,23,2,2001,1,AAKG9OAAnAAHzbTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_S1A_1_1.png?refresh=-5688519365299488652,1,7501440.6538,5781088.4871
AAKG9OAAnAAHzbPAAT,14.09.2015,Dzielnica Ursynów,klon  sp.,Acer  sp.,D420998,29,4,2001,1,AAKG9OAAnAAHzbPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_S1A_1_1.png,1,7501441.109,5781067.8148
AAKG9OAAnAAHzbPAAS,14.09.2015,Dzielnica Ursynów,klon pospolity,Acer platanoides,D420997,"26, 13, 8",4,2001,1,AAKG9OAAnAAHzbPAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_S1A_1_1.png,1,7501445.9194,5781060.794
AAKG9OAAnAAHzagAAj,14.09.2015,Dzielnica Ursynów,bez czarny ,Sambucus nigra,D420993,42,4.5,2001,1,AAKG9OAAnAAHzagAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_SZ_1_1.png?refresh=8586797968178598366,1,7501448.322,5781050.4474
AAKG9OAAnAAF0LiAAG,05.04.2012,Dzielnica Ursynów,jabłoń  sp.,Malus  sp.,D214614,88,7,2001,2,AAKG9OAAnAAF0LiAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_SX_2_2.png?refresh=6039132439627214977,2,7501456.4358,5780898.8308
AAKG9OAAnAAHzagAAi,14.09.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D420992,34,16,2001,3,AAKG9OAAnAAHzagAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_S16_3_3.png?refresh=-7668925178795150777,3,7501457.6857,5781052.6029
AAKG9OAAnAAF0LiAAF,05.04.2012,Dzielnica Ursynów,jabłoń  sp.,Malus  sp.,D214613,86,6,2001,2,AAKG9OAAnAAF0LiAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403339_SY_2_2.png?refresh=4206865918679860025,2,7501458.869,5780895.8106
AAKG9OAAnAAHzbPAAR,14.09.2015,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D420996,34,3,2001,1,AAKG9OAAnAAHzbPAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403340_S11_1_1.png?refresh=-8629480023416755750,1,7501459.0509,5781059.9488
AAKG9OAAFAABGKJAAI,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215063,127,12,2001,2,AAKG9OAAFAABGKJAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403340_SW_2_2.png?refresh=1063654766257615021,2,7501466.0369,5780859.6571
AAKG9OAAFAABGKJAAJ,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215064,134,12,2001,2,AAKG9OAAFAABGKJAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403340_SY_2_2.png?refresh=7579583520782721682,2,7501468.5137,5780863.1361
AAKG9OAAFAABGKJAAK,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215065,23,5,2001,1,AAKG9OAAFAABGKJAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S12_1_1.png?refresh=-3717834580952631011,1,7501469.0639,5780864.8297
AAKG9OAAFAABGKJAAL,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215066,84,12,2001,2,AAKG9OAAFAABGKJAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SW_2_2.png?refresh=2506873665526302491,2,7501470.0264,5780867.0267
AAKG9OAAFAABGKJAAM,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215067,38,7,2001,1,AAKG9OAAFAABGKJAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S12_1_1.png,1,7501470.8983,5780868.2171
AAKG9OAAFAABGKJAAN,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215068,167,12,2001,2,AAKG9OAAFAABGKJAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SW_2_2.png,2,7501471.9073,5780869.5902
AAKG9OAAFAABGKJAAO,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215069,43,9,2001,1,AAKG9OAAFAABGKJAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SZ_1_1.png?refresh=-3916464530101442862,1,7501473.0077,5780870.8266
AAKG9OAAFAABGKJAAP,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215070,98,10,2001,2,AAKG9OAAFAABGKJAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SY_2_2.png?refresh=8208997855053697740,2,7501473.8797,5780871.5134
AAKG9OAAFAABGKJAAQ,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215071,66,11,2001,1,AAKG9OAAFAABGKJAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SZ_1_1.png,1,7501476.4484,5780874.031
AAKG9OAAFAABGKJAAR,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215072,82,10,2001,2,AAKG9OAAFAABGKJAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png?refresh=7618995568885440810,2,7501479.1087,5780876
AAKG9OAAFAABGKJAAS,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215073,72,10,2001,1,AAKG9OAAFAABGKJAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SZ_1_1.png,1,7501481.9524,5780879.2958
AAKG9OAAFAABGKJAAT,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215074,68,10,2001,2,AAKG9OAAFAABGKJAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501483.879,5780880.5324
AAKG9OAAFAABGKJAAU,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215075,61,10,2001,1,AAKG9OAAFAABGKJAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S11_1_1.png?refresh=-7230977646935167789,1,7501486.1271,5780881.8599
AAKG9OAAFAABGKJAAV,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215076,75,7,2001,1,AAKG9OAAFAABGKJAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S1C_1_1.png?refresh=3752368111983844596,1,7501487.7783,5780883.4165
AAKG9OAAFAABGKJAAW,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215077,82,8,2001,1,AAKG9OAAFAABGKJAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S12_1_1.png,1,7501489.7972,5780884.4243
AAKG9OAAFAABGKJAAX,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215078,"69, 53",10,2001,2,AAKG9OAAFAABGKJAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501492.9625,5780885.2034
AAKG9OAAFAABGKJAAY,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215079,105,11,2001,2,AAKG9OAAFAABGKJAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501495.486,5780886.1649
AAKG9OAAFAABGKJAAZ,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215080,59,10,2001,1,AAKG9OAAFAABGKJAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SZ_1_1.png,1,7501498.1466,5780887.7218
AAKG9OAAFAABGKJAAa,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215081,136,10,2001,2,AAKG9OAAFAABGKJAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SW_2_2.png,2,7501500.8994,5780888.272
AAKG9OAAFAABGKJAAc,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215083,109,11,2001,2,AAKG9OAAFAABGKJAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501509.6628,5780888.5034
AAKG9OAAFAABGKJAAb,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215082,"83, 64",9,2001,2,AAKG9OAAFAABGKJAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SY_2_2.png,2,7501504.0194,5780888.639
AAKG9OAAFAABGKJAAh,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215088,124,10,2001,2,AAKG9OAAFAABGKJAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SY_2_2.png,2,7501530.08,5780889.6537
AAKG9OAAFAABGKJAAd,05.04.2012,Dzielnica Ursynów,topola Simona,Populus simonii,D215084,115,7,2001,1,AAKG9OAAFAABGKJAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SZ_1_1.png,1,7501512.3694,5780890.1516
AAKG9OAAFAABGKJAAl,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215092,20,6,2001,1,AAKG9OAAFAABGKJAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S12_1_1.png,1,7501534.1176,5780890.3417
AAKG9OAAFAABGKJAAk,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215091,39,6,2001,2,AAKG9OAAFAABGKJAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501531.6399,5780890.3869
AAKG9OAAFAABGKKAAA,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215093,40,8,2001,2,AAKG9OAAFAABGKKAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501537.8345,5780890.3888
AAKG9OAAFAABGKKAAB,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215094,"36, 37",8,2001,2,AAKG9OAAFAABGKKAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501541.9176,5780890.7561
AAKG9OAAFAABGKJAAe,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215085,62,10,2001,2,AAKG9OAAFAABGKJAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SY_2_2.png,2,7501517.3246,5780890.7938
AAKG9OAAFAABGKJAAf,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D215086,49,8,2001,1,AAKG9OAAFAABGKJAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S12_1_1.png,1,7501523.0138,5780891.1615
AAKG9OAAFAABGKKAAC,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D215095,73,5,2001,2,AAKG9OAAFAABGKKAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SW_2_2.png,2,7501570.8236,5780891.3599
AAKG9OAAFAABGKJAAg,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D215087,84,9,2001,2,AAKG9OAAFAABGKJAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SW_2_2.png,2,7501527.6938,5780891.5751
AAKG9OAAnAAF0LeAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D214097,"56, 37, 34",7,2001,1,AAKG9OAAnAAF0LeAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SZ_1_1.png,1,7501209.8692,5780875.3778
AAKG9OAAnAAF0LeAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D214098,101,9,2001,2,AAKG9OAAnAAF0LeAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SY_2_2.png,2,7501214.5263,5780969.6113
AAKG9OAAnAAF0LqAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D214099,"31, 21",4,2001,1,AAKG9OAAnAAF0LqAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S1C_1_1.png,1,7501215.5179,5781041.6923
AAKG9OAAnAAF0LqAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D214100,"21, 20",4,2001,1,AAKG9OAAnAAF0LqAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S1C_1_1.png,1,7501215.7916,5781048.6487
AAKG9OAAnAAF0LqAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D214101,37,4,2001,1,AAKG9OAAnAAF0LqAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S1C_1_1.png,1,7501216.0199,5781052.4014
AAKG9OAAnAAF0LqAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D214102,"58, 55, 60",7,2001,2,AAKG9OAAnAAF0LqAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SY_2_2.png,2,7501217.4828,5781075.1011
AAKG9OAAnAAF0LqAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D214103,"48, 31",8,2001,2,AAKG9OAAnAAF0LqAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_SX_2_2.png,2,7501218.3487,5781098.3958
AAKG9OAAnAAF0KIAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D220766,4,1,2001,1,AAKG9OAAnAAF0KIAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403341_S1A_1_1.png?refresh=-3751945469618781519,1,7501240.1007,5781079.8662
