id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxCuAAZ,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356487,32,6,2001,1,AAKG9OAAnAAHxCuAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510226.9255,5793069.9003
AAKG9OAAnAAHxCLAAN,23.10.2013,Zarząd Zieleni m.st. Warszawy,bez  sp.,Sambucus  sp.,D356550,91,2.5,2001,1,AAKG9OAAnAAHxCLAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510424.705,5793109.9874
AAKG9OAAnAAHxCLAAM,23.10.2013,Zarząd Zieleni m.st. Warszawy,bez  sp.,Sambucus  sp.,D356549,62,2.5,2001,1,AAKG9OAAnAAHxCLAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510431.8385,5793113.2439
AAKG9OAAnAAHxCuAAa,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356488,17,1.5,2001,1,AAKG9OAAnAAHxCuAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510199.2164,5793123.2137
AAKG9OAAnAAHxCuAAb,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356489,12,5,2001,1,AAKG9OAAnAAHxCuAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510197.6085,5793125.9039
AAKG9OAAnAAHxCuAAc,23.10.2013,Dzielnica Rembertów,sosna wejmutka,Pinus strobus,D356490,"12, 10",1.5,2001,1,AAKG9OAAnAAHxCuAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510196.874,5793127.0895
AAKG9OAAnAAHxC6AAV,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356104,95,12,2001,1,AAKG9OAAnAAHxC6AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7509983.2964,5793157.7898
AAKG9OAAnAAHxC6AAX,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356106,85,7,2001,1,AAKG9OAAnAAHxC6AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7509977.6594,5793161.5221
AAKG9OAAnAAHxC6AAW,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356105,78,14,2001,2,AAKG9OAAnAAHxC6AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7509989.7414,5793161.9575
AAKG9OAAnAAHxC6AAY,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356107,119,7,2001,2,AAKG9OAAnAAHxC6AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7509983.329,5793164.4551
AAKG9OAAnAAHxC6AAZ,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356108,112,6,2001,1,AAKG9OAAnAAHxC6AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7509990.4157,5793168.122
AAKG9OAAnAAHxC6AAa,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356109,109,8,2001,2,AAKG9OAAnAAHxC6AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7509997.5931,5793172.1541
AAKG9OAAnAAHxCuAAd,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D356491,17,3,2001,1,AAKG9OAAnAAHxCuAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510172.1043,5793175.6147
AAKG9OAAnAAHxC6AAb,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356110,100,6,2001,1,AAKG9OAAnAAHxC6AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510004.4035,5793176.642
AAKG9OAAnAAHxC6AAc,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356111,110,7.5,2001,1,AAKG9OAAnAAHxC6AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510011.1224,5793181.2211
AAKG9OAAnAAHxCHAAM,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356112,140,7,2001,2,AAKG9OAAnAAHxCHAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510018.4838,5793184.9338
AAKG9OAAnAAHxCHAAN,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356113,91,11,2001,1,AAKG9OAAnAAHxCHAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510052.1903,5793197.4197
AAKG9OAAnAAHxCHAAO,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356114,106,12,2001,1,AAKG9OAAnAAHxCHAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510059.6892,5793200.9964
AAKG9OAAnAAHxCHAAQ,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356116,57,7,2001,1,AAKG9OAAnAAHxCHAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510051.1277,5793202.2572
AAKG9OAAnAAHxCHAAS,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356118,71,2.5,2001,1,AAKG9OAAnAAHxCHAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510053.048,5793203.2196
AAKG9OAAnAAHxCHAAP,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356115,96,13,2001,2,AAKG9OAAnAAHxCHAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510066.6386,5793204.6172
AAKG9OAAnAAHxCHAAT,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356119,102,3,2001,1,AAKG9OAAnAAHxCHAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510056.6593,5793205.373
AAKG9OAAnAAHxCHAAR,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D356117,117,4.5,2001,1,AAKG9OAAnAAHxCHAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510057.6656,5793205.9224
AAKG9OAAnAAHxCHAAU,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356120,101,2,2001,1,AAKG9OAAnAAHxCHAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510060.1334,5793207.4797
AAKG9OAAnAAHxCHAAV,23.10.2013,Dzielnica Rembertów,daglezja  sp.,Pseudotsuga  sp.,D356121,101,2,2001,1,AAKG9OAAnAAHxCHAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510064.0203,5793209.2228
AAKG9OAAnAAHxCHAAX,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356123,144,12,2001,1,AAKG9OAAnAAHxCHAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510076.0462,5793214.8624
AAKG9OAAnAAHxCHAAW,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356122,91,8,2001,1,AAKG9OAAnAAHxCHAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510072.7964,5793214.9476
