id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzFtAAh,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D377887,45,10,2001,1,AAKG9OAAnAAHzFtAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510745.1443,5784849.0215
AAKG9OAAnAAHzFtAAg,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377886,53,6,2001,1,AAKG9OAAnAAHzFtAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510747.0627,5784848.3269
AAKG9OAAnAAHzFtAAf,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D377885,"13, 12",5,2001,1,AAKG9OAAnAAHzFtAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510883.867,5784881.9166
AAKG9OAAnAAHzFtAAe,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D377884,"20, 18",5,2001,1,AAKG9OAAnAAHzFtAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510885.4545,5784882.4459
AAKG9OAAnAAHzFtAAd,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D377883,"20, 18",5,2001,1,AAKG9OAAnAAHzFtAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510887.3396,5784882.8759
AAKG9OAAnAAHzFtAAc,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377882,12,3,2001,1,AAKG9OAAnAAHzFtAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510889.0924,5784883.6035
AAKG9OAAnAAHzFtAAb,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377881,21,5,2001,1,AAKG9OAAnAAHzFtAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510891.0438,5784884.0996
AAKG9OAAnAAHzFtAAa,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377880,16,4,2001,1,AAKG9OAAnAAHzFtAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510895.4425,5784885.6871
AAKG9OAAnAAHzFtAAZ,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377879,11,3,2001,1,AAKG9OAAnAAHzFtAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510896.4015,5784885.9517
AAKG9OAAnAAHzFtAAY,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377878,19,4,2001,1,AAKG9OAAnAAHzFtAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510897.1954,5784886.2162
AAKG9OAAnAAHzFtAAX,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377877,7,2,2001,1,AAKG9OAAnAAHzFtAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510898.1876,5784886.2824
AAKG9OAAnAAHzFFAAk,20.06.2014,Dzielnica Wawer,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D377869,32,8,2001,1,AAKG9OAAnAAHzFFAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510944.075,5784897.0427
AAKG9OAAnAAHzFFAAl,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D377870,15,4,2001,1,AAKG9OAAnAAHzFFAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510945.3025,5784896.1324
AAKG9OAAnAAHzFFAAj,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D377868,38,5,2001,1,AAKG9OAAnAAHzFFAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510983.4662,5784919.5215
AAKG9OAAnAAHzF0AAk,20.06.2014,Dzielnica Wawer,orzech włoski,Juglans regia,D377806,24,6,2001,2,AAKG9OAAnAAHzF0AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7511026.2986,5784726.7648
AAKG9OAAnAAHzFtAAW,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377876,99,10,2001,2,AAKG9OAAnAAHzFtAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7511033.6597,5784927.3748
AAKG9OAAnAAHzF0AAl,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377807,157,29,2001,3,AAKG9OAAnAAHzF0AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S19_3_3.png,3,7511035.1621,5784741.2508
AAKG9OAAnAAHzFtAAV,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377875,102,26,2001,3,AAKG9OAAnAAHzFtAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S13_3_3.png,3,7511035.5214,5784927.5664
AAKG9OAAnAAHzF0AAm,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377808,191,29,2001,3,AAKG9OAAnAAHzF0AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S19_3_3.png,3,7511039.3292,5784742.3752
AAKG9OAAnAAHzF0AAn,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377809,120,25,2001,3,AAKG9OAAnAAHzF0AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S19_3_3.png,3,7511043.695,5784743.7643
AAKG9OAAnAAHzFtAAU,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D377874,92,21,2001,2,AAKG9OAAnAAHzFtAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7511043.9881,5784929.6501
AAKG9OAAnAAHzFtAAT,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D377873,133,26,2001,4,AAKG9OAAnAAHzFtAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1F_4_4.png,4,7511045.5425,5784930.1792
AAKG9OAAnAAHzFZAAD,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D377897,18,5,2001,1,AAKG9OAAnAAHzFZAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510693.2234,5784719.7348
AAKG9OAAnAAHzFZAAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D377896,29,4,2001,1,AAKG9OAAnAAHzFZAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510695.9883,5784720.8857
AAKG9OAAnAAHzFZAAB,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D377895,30,3,2001,1,AAKG9OAAnAAHzFZAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510716.0305,5784726.9183
AAKG9OAAnAAHzFZAAA,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D377894,"89, 123",20,2001,4,AAKG9OAAnAAHzFZAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1F_4_4.png,4,7510671.938,5784818.84
AAKG9OAAnAAHzFtAAn,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D377893,22,4,2001,1,AAKG9OAAnAAHzFtAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510729.6662,5784843.3329
AAKG9OAAnAAHzFtAAm,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D377892,47,10,2001,2,AAKG9OAAnAAHzFtAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7510732.742,5784844.722
AAKG9OAAnAAHzFtAAl,20.06.2014,Dzielnica Wawer,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D377891,53,6,2001,1,AAKG9OAAnAAHzFtAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510735.7185,5784846.078
AAKG9OAAnAAHzFAAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381399,85,4,2001,2,AAKG9OAAnAAHzFAAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7509753.9884,5785005.1048
AAKG9OAAFAAENZDAAQ,20.06.2014,Dzielnica Wawer,lilak pospolity,Syringa vulgaris,D375515,"12, 13",2,2001,1,AAKG9OAAFAAENZDAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7509990.102,5786605.3312
AAKG9OAAFAAENZDAAS,20.06.2014,Dzielnica Wawer,śliwa ałycza,Prunus cerasifera,D375517,27,5,2001,1,AAKG9OAAFAAENZDAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509999.9445,5786599.4045
AAKG9OAAFAAENZDAAR,20.06.2014,Dzielnica Wawer,buk pospolity,Fagus sylvatica,D375516,25,2,2001,1,AAKG9OAAFAAENZDAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510001.4792,5786601.9445
AAKG9OAAFAAENZDAAT,20.06.2014,Dzielnica Wawer,głóg jednoszyjkowy,Crataegus monogyna,D375518,12,4,2001,1,AAKG9OAAFAAENZDAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510001.9024,5786597.8171
AAKG9OAAFAAENZDAAU,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375519,"58, 47, 38",12,2001,1,AAKG9OAAFAAENZDAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510003.331,5786597.7641
AAKG9OAAFAAENZDAAV,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D375520,28,14,2001,1,AAKG9OAAFAAENZDAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510004.072,5786597.2878
AAKG9OAAFAAENZDAAW,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375521,26,5,2001,1,AAKG9OAAFAAENZDAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510006.4531,5786595.3828
AAKG9OAAFAAENZDAAX,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D375522,132,14,2001,2,AAKG9OAAFAAENZDAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510008.6228,5786593.7952
AAKG9OAAFAAENZDAAY,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375523,"32, 34",7,2001,1,AAKG9OAAFAAENZDAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510016.7297,5786588.6095
AAKG9OAAFAAENZDAAb,20.06.2014,Dzielnica Wawer,lilak pospolity,Syringa vulgaris,D375526,"7, 5, 5",2,2001,1,AAKG9OAAFAAENZDAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510017.0471,5786590.1441
AAKG9OAAFAAENZDAAa,20.06.2014,Dzielnica Wawer,oliwnik wąskolistny,Elaeagnus angustifolia,D375525,18,2,2001,1,AAKG9OAAFAAENZDAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510017.8408,5786591.7845
AAKG9OAAFAAENZDAAZ,20.06.2014,Dzielnica Wawer,karagana syberyjska,Caragana arborescens,D375524,29,7,2001,1,AAKG9OAAFAAENZDAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510017.9469,5786587.551
AAKG9OAAFAAENZDAAc,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375527,25,2,2001,1,AAKG9OAAFAAENZDAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510018.6876,5786588.6095
AAKG9OAAFAAENZDAAd,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375528,39,6,2001,1,AAKG9OAAFAAENZDAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510030.1599,5786582.3124
AAKG9OAAFAAENZDAAe,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375529,"19, 24, 23, 33",6,2001,1,AAKG9OAAFAAENZDAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510038.0975,5786579.5607
AAKG9OAAFAAENZDAAf,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375530,"31, 32",5,2001,1,AAKG9OAAFAAENZDAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510038.8912,5786576.7561
AAKG9OAAFAAENYvAAJ,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D380473,"33, 29",4,2001,1,AAKG9OAAFAAENYvAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509999.9213,5786128.7943
AAKG9OAAFAAENYrAAY,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D380472,"26, 23",4,2001,1,AAKG9OAAFAAENYrAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509998.2278,5786129.7999
AAKG9OAAFAAENYvAAK,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D380474,16,4,2001,1,AAKG9OAAFAAENYvAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510001.4029,5786130.911
AAKG9OAAFAAENZsAAe,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375797,11,2,2001,1,AAKG9OAAFAAENZsAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510051.7745,5786312.1264
AAKG9OAAFAAENZsAAf,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375798,38,3,2001,1,AAKG9OAAFAAENZsAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510050.9807,5786312.7615
AAKG9OAAFAAENZsAAg,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375799,34,3,2001,1,AAKG9OAAFAAENZsAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510045.1201,5786317.7752
AAKG9OAAFAAENZsAAh,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D375800,128,14,2001,2,AAKG9OAAFAAENZsAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SY_2_2.png,2,7509987.0281,5786350.8773
AAKG9OAAFAAENZgAAZ,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D375775,47,5,2001,1,AAKG9OAAFAAENZgAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509969.2645,5786377.6966
AAKG9OAAFAAENZgAAb,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375777,"29, 35, 15",5,2001,1,AAKG9OAAFAAENZgAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509987.0842,5786382.102
AAKG9OAAFAAENZsAAT,20.06.2014,Dzielnica Wawer,głóg jednoszyjkowy,Crataegus monogyna,D375786,16,3,2001,1,AAKG9OAAFAAENZsAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7509947.9123,5786386.318
AAKG9OAAFAAENZsAAQ,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375783,11,4,2001,1,AAKG9OAAFAAENZsAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7509940.1543,5786388.2615
AAKG9OAAFAAENZsAAR,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D375784,36,5,2001,1,AAKG9OAAFAAENZsAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509937.1248,5786390.0938
AAKG9OAAFAAENZgAAa,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D375776,54,7,2001,1,AAKG9OAAFAAENZgAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509980.5357,5786395.1512
AAKG9OAAFAAENZsAAM,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D375779,"8, 9",3,2001,1,AAKG9OAAFAAENZsAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7509985.8631,5786403.5239
AAKG9OAAFAAENZgAAN,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375763,104,10,2001,1,AAKG9OAAFAAENZgAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509917.6891,5786403.6917
AAKG9OAAFAAENZgAAO,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375764,82,10,2001,1,AAKG9OAAFAAENZgAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509914.7523,5786405.835
AAKG9OAAFAAENZgAAP,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375765,70,9,2001,1,AAKG9OAAFAAENZgAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509911.1804,5786407.7796
AAKG9OAAFAAENZsAAS,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375785,48,6,2001,1,AAKG9OAAFAAENZsAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510003.0547,5786409.4336
AAKG9OAAFAAENZgAAQ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375766,85,7,2001,1,AAKG9OAAFAAENZgAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509904.3144,5786411.9864
AAKG9OAAFAAENZsAAN,20.06.2014,Dzielnica Wawer,grab pospolity,Carpinus betulus,D375780,"29, 34",5,2001,1,AAKG9OAAFAAENZsAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510007.0457,5786415.6076
AAKG9OAAFAAENZsAAL,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375778,14,3,2001,1,AAKG9OAAFAAENZsAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7509994.7464,5786417.1655
AAKG9OAAFAAENZsAAO,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375781,40,4,2001,1,AAKG9OAAFAAENZsAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510009.427,5786419.4968
AAKG9OAAFAAENZsAAP,20.06.2014,Dzielnica Wawer,jabłoń  sp.,Malus  sp.,D375782,38,3,2001,1,AAKG9OAAFAAENZsAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510013.8641,5786426.1643
AAKG9OAAFAAENZgAAR,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375767,56,11,2001,1,AAKG9OAAFAAENZgAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509874.3238,5786432.7324
AAKG9OAAFAAENZJAAC,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D375846,47,8,2001,1,AAKG9OAAFAAENZJAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510019.0483,5786433.4782
AAKG9OAAFAAENZgAAS,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D375768,145,13,2001,2,AAKG9OAAFAAENZgAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SY_2_2.png,2,7509871.4929,5786434.4291
AAKG9OAAFAAENZgAAT,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375769,142,13,2001,2,AAKG9OAAFAAENZgAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7509864.8888,5786438.0063
AAKG9OAAFAAENZgAAU,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375770,86,13,2001,2,AAKG9OAAFAAENZgAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7509859.9676,5786441.1284
AAKG9OAAFAAENZgAAV,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375771,86,13,2001,2,AAKG9OAAFAAENZgAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7509856.9513,5786443.5097
AAKG9OAAFAAENZgAAW,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375772,68,12,2001,1,AAKG9OAAFAAENZgAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509853.7764,5786445.6263
AAKG9OAAFAAENZgAAX,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375773,75,12,2001,1,AAKG9OAAFAAENZgAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509849.7758,5786447.7747
AAKG9OAAFAAENZgAAH,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D375757,"19, 17, 16, 18, 18",7,2001,1,AAKG9OAAFAAENZgAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509814.9457,5786470.2152
AAKG9OAAFAAENZbAAk,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375356,"84, 59, 72",10,2001,2,AAKG9OAAFAAENZbAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7509836.2712,5786456.0864
AAKG9OAAFAAENZbAAj,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375355,78,9,2001,1,AAKG9OAAFAAENZbAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509840.6634,5786453.7052
AAKG9OAAFAAENZbAAi,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375354,63,9,2001,1,AAKG9OAAFAAENZbAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509844.8436,5786451.1652
AAKG9OAAFAAENZgAAY,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375774,82,11,2001,1,AAKG9OAAFAAENZgAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509846.6008,5786449.8703
AAKG9OAAFAAENZJAAK,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D375854,"14, 19",2,2001,1,AAKG9OAAFAAENZJAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509862.6592,5786627.3676
AAKG9OAAFAAENZJAAI,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D375852,"13, 16",3,2001,1,AAKG9OAAFAAENZJAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509865.1594,5786616.374
AAKG9OAAFAAENZJAAJ,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D375853,29,3,2001,1,AAKG9OAAFAAENZJAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7509869.7235,5786623.478
AAKG9OAAFAAENZDAAh,20.06.2014,Dzielnica Wawer,topola biała,Populus alba,D375532,62,8,2001,2,AAKG9OAAFAAENZDAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7509887.1622,5786675.461
AAKG9OAAFAAENZDAAg,20.06.2014,Dzielnica Wawer,topola biała,Populus alba,D375531,34,7,2001,1,AAKG9OAAFAAENZDAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509889.6494,5786675.1964
AAKG9OAAnAAHzFVAAn,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D379585,48,4,2001,1,AAKG9OAAnAAHzFVAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509690.7561,5786029.8771
AAKG9OAAnAAHzFVAAc,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D379574,88,7,2001,1,AAKG9OAAnAAHzFVAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509698.1975,5786031.8614
AAKG9OAAnAAHzFVAAg,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D379578,13,3,2001,1,AAKG9OAAnAAHzFVAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7509719.232,5786032.6221
AAKG9OAAnAAHzFVAAd,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D379575,35,4,2001,1,AAKG9OAAnAAHzFVAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7509708.9463,5786034.4411
AAKG9OAAnAAHzFVAAe,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D379576,"61, 53",10,2001,1,AAKG9OAAnAAHzFVAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7509715.7593,5786036.6239
AAKG9OAAnAAHzFVAAf,20.06.2014,Dzielnica Wawer,jabłoń  sp.,Malus  sp.,D379577,78,8,2001,1,AAKG9OAAnAAHzFVAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7509717.8098,5786037.5169
