id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENQDAAI,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332904,5,1.7000000477,2001,1,AAKG9OAAFAAENQDAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495201.2933,5781296.3885
AAKG9OAAFAAENQDAAJ,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332905,7,2.0999999046,2001,1,AAKG9OAAFAAENQDAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495201.8448,5781297.166
AAKG9OAAFAAENQDAAK,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332906,9,2.2000000477,2001,1,AAKG9OAAFAAENQDAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495202.0744,5781297.5778
AAKG9OAAFAAENQDAAL,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332907,12,2.4000000954,2001,1,AAKG9OAAFAAENQDAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495202.2583,5781297.8523
AAKG9OAAFAAENQDAAM,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332908,12,2.4000000954,2001,1,AAKG9OAAFAAENQDAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495202.5796,5781298.2179
AAKG9OAAFAAENQVAAY,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332687,88,18,2001,1,AAKG9OAAFAAENQVAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495206.5986,5782466.3559
AAKG9OAAFAAENQVAAX,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332686,60,17,2001,1,AAKG9OAAFAAENQVAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495206.9674,5782468.4144
AAKG9OAAFAAENQVAAW,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332685,63,18,2001,1,AAKG9OAAFAAENQVAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495207.7032,5782469.9232
AAKG9OAAFAAENQVAAZ,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332688,"7, 5, 8, 7",5,2001,1,AAKG9OAAFAAENQVAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495267.9201,5782366.2361
AAKG9OAAFAAENQVAAb,18.06.2013,Dzielnica Włochy,jarząb  sp.,Sorbus  sp.,D332690,"9, 5, 7",1.8999999762,2001,1,AAKG9OAAFAAENQVAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495380.6154,5782409.8695
AAKG9OAAFAAENQVAAa,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D332689,53,11,2001,1,AAKG9OAAFAAENQVAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495381.4455,5782415.0848
AAKG9OAAFAAENRKAAM,18.06.2013,Dzielnica Włochy,bez  sp.,Sambucus  sp.,D329623,"31, 25, 14, 15",5,2001,1,AAKG9OAAFAAENRKAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495397.481,5782592.6322
AAKG9OAAFAAENQVAAc,18.06.2013,Dzielnica Włochy,leszczyna  sp.,Corylus  sp.,D332691,25,7,2001,1,AAKG9OAAFAAENQVAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495487.3785,5782590.994
AAKG9OAAFAAENQVAAd,18.06.2013,Dzielnica Włochy,leszczyna  sp.,Corylus  sp.,D332692,"20, 16",7,2001,1,AAKG9OAAFAAENQVAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495487.471,5782592.1836
AAKG9OAAFAAENQVAAe,18.06.2013,Dzielnica Włochy,bez  sp.,Sambucus  sp.,D332693,"17, 21, 29, 23, 21, 18",8,2001,1,AAKG9OAAFAAENQVAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495487.6106,5782594.2422
AAKG9OAAFAAENQVAAf,18.06.2013,Dzielnica Włochy,bez  sp.,Sambucus  sp.,D332694,6,1.5,2001,1,AAKG9OAAFAAENQVAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495543.0436,5782571.591
AAKG9OAAFAAENQVAAg,18.06.2013,Dzielnica Włochy,cis pospolity,Taxus baccata,D332695,10,2.5,2001,1,AAKG9OAAFAAENQVAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495567.5359,5782571.3859
AAKG9OAAFAAENQVAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D332696,82,13,2001,1,AAKG9OAAFAAENQVAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495636.7821,5782503.8871
AAKG9OAAFAAENQVAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D332697,60,13,2001,1,AAKG9OAAFAAENQVAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495665.5134,5782524.6331
AAKG9OAAFAAENQVAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,cis pospolity,Taxus baccata,D332698,47,12,2001,1,AAKG9OAAFAAENQVAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495669.6242,5782557.7993
AAKG9OAAFAAENQVAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D332699,"41, 34, 32",12,2001,1,AAKG9OAAFAAENQVAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495679.8246,5782577.7376
AAKG9OAAFAAENQ3AAX,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D330932,3,1.3999999762,2001,1,AAKG9OAAFAAENQ3AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495691.1394,5782456.2119
AAKG9OAAFAAENQ3AAY,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D330933,4,1.3999999762,2001,1,AAKG9OAAFAAENQ3AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495694.0284,5782455.2029
AAKG9OAAFAAENQ3AAW,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D330931,240,22,2001,3,AAKG9OAAFAAENQ3AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S10_3_3.png,3,7495732.5958,5782446.1559
AAKG9OAAFAAENQ3AAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D330934,"104, 35, 102, 76, 108",24,2001,3,AAKG9OAAFAAENQ3AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S10_3_3.png,3,7495776.2281,5782405.4906
AAKG9OAAFAAENQDAAN,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332909,7,2.0999999046,2001,1,AAKG9OAAFAAENQDAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495203.0394,5781298.9495
AAKG9OAAFAAENQDAAO,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332910,10,2.2000000477,2001,1,AAKG9OAAFAAENQDAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495203.4531,5781299.7271
AAKG9OAAFAAENQDAAP,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332911,8,2,2001,1,AAKG9OAAFAAENQDAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495203.9122,5781300.2759
AAKG9OAAFAAENQDAAQ,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332912,,2.0999999046,2001,1,AAKG9OAAFAAENQDAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495204.1421,5781300.9164
AAKG9OAAFAAENQDAAR,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332913,10,2.0999999046,2001,1,AAKG9OAAFAAENQDAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495204.7849,5781301.4192
AAKG9OAAFAAENQDAAS,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332914,,2,2001,1,AAKG9OAAFAAENQDAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495205.061,5781302.1968
AAKG9OAAFAAENQDAAT,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332915,12,2.2000000477,2001,1,AAKG9OAAFAAENQDAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495205.7039,5781302.8369
AAKG9OAAFAAENQDAAU,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332916,10,2.2000000477,2001,1,AAKG9OAAFAAENQDAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495206.0716,5781303.7517
AAKG9OAAFAAENQDAAV,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332917,8,2,2001,1,AAKG9OAAFAAENQDAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495206.6234,5781304.7119
AAKG9OAAFAAENQDAAW,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332918,13,2.4000000954,2001,1,AAKG9OAAFAAENQDAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495206.8993,5781305.4443
AAKG9OAAFAAENQDAAX,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332919,10,2,2001,1,AAKG9OAAFAAENQDAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495207.2213,5781305.9014
AAKG9OAAFAAENQDAAY,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332920,9,2.2000000477,2001,1,AAKG9OAAFAAENQDAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495207.818,5781306.5414
AAKG9OAAFAAENQDAAZ,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332921,8,2.0999999046,2001,1,AAKG9OAAFAAENQDAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495208.1401,5781307.1818
AAKG9OAAFAAENQDAAa,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332922,7,2.0999999046,2001,1,AAKG9OAAFAAENQDAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495208.5992,5781307.7766
AAKG9OAAFAAENQDAAb,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332923,6,1.8999999762,2001,1,AAKG9OAAFAAENQDAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495208.7835,5781308.3252
AAKG9OAAFAAENQDAAc,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332924,8,1.8999999762,2001,1,AAKG9OAAFAAENQDAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495209.2424,5781308.7827
AAKG9OAAFAAENQDAAd,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332925,7,2,2001,1,AAKG9OAAFAAENQDAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495209.4269,5781309.4231
AAKG9OAAFAAENQDAAe,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332926,,2.0999999046,2001,1,AAKG9OAAFAAENQDAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495209.7481,5781309.9262
AAKG9OAAFAAENQDAAf,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332927,7,2,2001,1,AAKG9OAAFAAENQDAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495210.2077,5781310.429
AAKG9OAAFAAENQDAAg,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332928,8,2.0999999046,2001,1,AAKG9OAAFAAENQDAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495210.5291,5781310.8867
AAKG9OAAFAAENQDAAh,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332929,6,2.0999999046,2001,1,AAKG9OAAFAAENQDAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495210.5292,5781311.1613
AAKG9OAAFAAENQDAAi,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332930,8,2.0999999046,2001,1,AAKG9OAAFAAENQDAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495210.9428,5781311.6183
AAKG9OAAFAAENQlAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D333240,,1.1000000238,2001,1,AAKG9OAAFAAENQlAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495350.7831,5781314.1853
AAKG9OAAFAAENQlAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D333239,,1.2999999523,2001,1,AAKG9OAAFAAENQlAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495354.6427,5781319.7649
AAKG9OAAFAAENQ2AAY,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D332903,"23, 31",14,2001,1,AAKG9OAAFAAENQ2AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495259.4906,5781368.4087
AAKG9OAAFAAENQ2AAX,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332902,,1.2000000477,2001,1,AAKG9OAAFAAENQ2AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495345.6594,5781378.2115
AAKG9OAAFAAENQDAAl,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D332933,"5, 6, 8",2,2001,1,AAKG9OAAFAAENQDAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495155.0915,5781388.6443
AAKG9OAAFAAENQDAAk,18.06.2013,Dzielnica Włochy,jarząb brekinia ,Sorbus torminalis,D332932,"26, 23, 22, 26, 19",11,2001,1,AAKG9OAAFAAENQDAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495157.205,5781391.6627
AAKG9OAAFAAENQDAAm,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D332934,12,3,2001,1,AAKG9OAAFAAENQDAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495144.7269,5781392.4076
AAKG9OAAFAAENQDAAj,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332931,10,5,2001,1,AAKG9OAAFAAENQDAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495241.2874,5781427.2758
AAKG9OAAFAAENQDAAn,18.06.2013,Dzielnica Włochy,śliwa tarnina,Prunus spinosa,D332935,"46, 51, 50, 26",12,2001,1,AAKG9OAAFAAENQDAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495097.4681,5781480.9561
AAKG9OAAnAAF7LKAAh,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333107,27,14,2001,1,AAKG9OAAnAAF7LKAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495231.5501,5781892.7964
AAKG9OAAnAAF7LKAAj,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333109,"41, 39",15,2001,1,AAKG9OAAnAAF7LKAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495251.2186,5781929.2916
AAKG9OAAnAAF7LKAAi,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333108,61,15,2001,1,AAKG9OAAnAAF7LKAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495256.3681,5781941.549
AAKG9OAAnAAF7LKAAZ,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D333099,69,15,2001,1,AAKG9OAAnAAF7LKAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495055.8582,5781941.7913
AAKG9OAAnAAF7LKAAa,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D333100,32,15,2001,1,AAKG9OAAnAAF7LKAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495061.2797,5781950.5708
AAKG9OAAnAAF7LKAAb,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D333101,83,17,2001,1,AAKG9OAAnAAF7LKAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495063.7631,5781956.6083
AAKG9OAAnAAF7LKAAc,18.06.2013,Dzielnica Włochy,śliwa tarnina,Prunus spinosa,D333102,"80, 57, 22",14,2001,1,AAKG9OAAnAAF7LKAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1C_1_1.png,1,7495072.3276,5781988.9034
AAKG9OAAnAAF7LKAAf,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D333105,20,13,2001,1,AAKG9OAAnAAF7LKAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495158.065,5781990.6957
AAKG9OAAnAAF7LWAAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332631,65,11,2001,1,AAKG9OAAnAAF7LWAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495236.409,5782127.8411
AAKG9OAAnAAF7LWAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D332630,"12, 8, 10",10,2001,1,AAKG9OAAnAAF7LWAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495255.9601,5782138.5295
AAKG9OAAnAAF7LKAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D333104,34,14,2001,1,AAKG9OAAnAAF7LKAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495120.3378,5782157.0999
AAKG9OAAnAAF7LWAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D332632,245,18,2001,3,AAKG9OAAnAAF7LWAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S10_3_3.png,3,7495173.9629,5782159.1986
AAKG9OAAnAAF7LKAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D333103,72,14,2001,1,AAKG9OAAnAAF7LKAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495120.6154,5782159.7992
AAKG9OAAnAAF7LWAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D332633,206,17,2001,2,AAKG9OAAnAAF7LWAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S12_2_2.png,2,7495158.5557,5782164.7039
AAKG9OAAnAAF7LWAAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D332634,189,18,2001,2,AAKG9OAAnAAF7LWAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S12_2_2.png,2,7495150.1172,5782166.7252
AAKG9OAAFAAENQPAAj,18.06.2013,Dzielnica Włochy,cypryśnik,Taxodium sp,D332958,35,14,2001,1,AAKG9OAAFAAENQPAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495050.9022,5782170.0255
AAKG9OAAnAAF7LWAAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D332635,201,17,2001,2,AAKG9OAAnAAF7LWAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S15_2_2.png,2,7495133.9751,5782171.1334
AAKG9OAAFAAENQPAAi,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332957,32,14,2001,1,AAKG9OAAFAAENQPAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495052.2806,5782172.5869
AAKG9OAAFAAENQPAAh,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332956,150,25,2001,3,AAKG9OAAFAAENQPAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S10_3_3.png,3,7495053.845,5782176.9778
AAKG9OAAnAAF7LWAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332636,154,17,2001,2,AAKG9OAAnAAF7LWAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495116.918,5782177.8302
AAKG9OAAnAAF7LWAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332637,"135, 112",17,2001,2,AAKG9OAAnAAF7LWAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S15_2_2.png,2,7495090.8681,5782182.8895
AAKG9OAAnAAF7LWAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332638,123,17,2001,1,AAKG9OAAnAAF7LWAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495082.8899,5782186.0088
AAKG9OAAnAAF7LWAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332639,160,17,2001,2,AAKG9OAAnAAF7LWAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S11_2_2.png,2,7495081.0555,5782186.5593
AAKG9OAAnAAF7LWAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D332640,113,16,2001,1,AAKG9OAAnAAF7LWAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495079.4052,5782187.3848
AAKG9OAAnAAF7L9AAk,18.06.2013,Dzielnica Włochy,sosna  sp.,Pinus  sp.,D333088,4,1.6000000238,2001,1,AAKG9OAAnAAF7L9AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495153.7425,5781745.302
AAKG9OAAnAAF7L9AAO,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333066,286,26,2001,2,AAKG9OAAnAAF7L9AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S15_2_2.png,2,7495274.028,5781747.1078
AAKG9OAAnAAF7L9AAj,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D333087,,1.1000000238,2001,1,AAKG9OAAnAAF7L9AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1D_1_1.png,1,7495154.4783,5781747.4978
AAKG9OAAnAAF7L9AAP,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333067,230,26,2001,1,AAKG9OAAnAAF7L9AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495260.4571,5781755.4491
AAKG9OAAnAAF7L9AAQ,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333068,333,26,2001,1,AAKG9OAAnAAF7L9AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1F_1_1.png,1,7495254.4968,5781759.1151
AAKG9OAAnAAF7LxAAg,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333063,193,23,2001,1,AAKG9OAAnAAF7LxAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495271.1973,5781761.4789
AAKG9OAAnAAF7L9AAN,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333065,42,15,2001,1,AAKG9OAAnAAF7L9AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495259.828,5781769.2688
AAKG9OAAnAAF7L9AAM,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D333064,"56, 10",15,2001,1,AAKG9OAAnAAF7L9AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495257.8112,5781771.4671
AAKG9OAAnAAF7L9AAR,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333069,256,25,2001,1,AAKG9OAAnAAF7L9AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S14_1_1.png,1,7495234.8744,5781772.0378
AAKG9OAAnAAF7L9AAS,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D333070,232,22,2001,1,AAKG9OAAnAAF7L9AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1B_1_1.png,1,7495244.2389,5781778.1607
AAKG9OAAnAAF7L9AAi,18.06.2013,Dzielnica Włochy,śliwa tarnina,Prunus spinosa,D333086,"7, 10",2.2000000477,2001,1,AAKG9OAAnAAF7L9AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403854_S1E_1_1.png,1,7495171.7592,5781780.0613
