id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENyYAAZ,20.06.2014,Dzielnica Wawer,"cis pospolity ""Repandens""",Taxus baccata 'Repandens',D383073,"24, 26, 27, 18, 18",4,2001,1,AAKG9OAAFAAENyYAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514312.2415,5780099.3642
AAKG9OAAFAAENzAAAK,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D383776,"21, 25, 18, 17, 22",6,2001,2,AAKG9OAAFAAENzAAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7514344.506,5780099.9917
AAKG9OAAFAAENzAAAJ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D383775,165,16,2001,2,AAKG9OAAFAAENzAAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514361.8754,5780103.4038
AAKG9OAAFAAENyYAAX,20.06.2014,Dzielnica Wawer,żywotnik zachodni,Thuja occidentalis,D383071,52,11,2001,1,AAKG9OAAFAAENyYAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514332.3662,5780104.0186
AAKG9OAAFAAENzIAAf,20.06.2014,Dzielnica Wawer,żywotnik zachodni,Thuja occidentalis,D383777,63,13,2001,1,AAKG9OAAFAAENzIAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7514340.5876,5780105.3957
AAKG9OAAFAAENzIAAg,20.06.2014,Dzielnica Wawer,żywotnik zachodni,Thuja occidentalis,D383778,48,10,2001,1,AAKG9OAAFAAENzIAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7514349.3113,5780107.109
AAKG9OAAnAAHxCFAAU,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376831,35,6,2001,1,AAKG9OAAnAAHxCFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7513868.5164,5780449.0013
AAKG9OAAnAAHxCFAAV,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376832,46,8,2001,2,AAKG9OAAnAAHxCFAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7513870.3685,5780430.5862
AAKG9OAAnAAHxCFAAW,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376833,"36, 43",4,2001,1,AAKG9OAAnAAHxCFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7513873.7022,5780417.0923
AAKG9OAAnAAHxCFAAX,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376834,97,8,2001,2,AAKG9OAAnAAHxCFAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7513877.4594,5780388.5173
AAKG9OAAnAAHzE2AAe,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D384301,176,15,2001,2,AAKG9OAAnAAHzE2AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7513890.4305,5780262.2097
AAKG9OAAnAAHzE2AAc,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D384299,118,12,2001,2,AAKG9OAAnAAHzE2AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7513893.8302,5780238.7905
AAKG9OAAnAAHxCFAAY,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D376835,100,13,2001,1,AAKG9OAAnAAHxCFAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7513895.3259,5780278.6396
AAKG9OAAnAAHzE2AAf,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384302,169,16,2001,4,AAKG9OAAnAAHzE2AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1H_4_4.png?refresh=2594357853705239393,4,7513899.3723,5780257.6593
AAKG9OAAnAAHzE2AAd,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D384300,155,17,2001,3,AAKG9OAAnAAHzE2AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S16_3_3.png,3,7513901.9014,5780243.7585
AAKG9OAAFAAENzkAAi,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383868,95,12,2001,2,AAKG9OAAFAAENzkAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7513916.6193,5780171.4864
AAKG9OAAnAAHzE2AAP,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D384286,14,4,2001,1,AAKG9OAAnAAHzE2AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7513970.2201,5780179.6249
AAKG9OAAnAAHxCeAAD,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D377032,14,6,2001,1,AAKG9OAAnAAHxCeAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1B_1_1.png,1,7513970.748,5780180.9364
AAKG9OAAnAAHzE2AAQ,20.06.2014,Dzielnica Wawer,wiąz szypułkowy,Ulmus laevis ,D384287,13,4,2001,1,AAKG9OAAnAAHzE2AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7513971.9836,5780180.1371
AAKG9OAAFAAENZxAAM,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376707,131,10,2001,1,AAKG9OAAFAAENZxAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7513976.7957,5780481.2922
AAKG9OAAnAAHzE2AAR,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D384288,11,3,2001,1,AAKG9OAAnAAHzE2AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7513976.8583,5780182.2046
AAKG9OAAnAAHzE2AAS,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384289,122,12,2001,2,AAKG9OAAnAAHzE2AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7513977.0558,5780181.3124
AAKG9OAAnAAHxCFAAd,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376840,"24, 22, 27, 20",8,2001,2,AAKG9OAAnAAHxCFAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S15_2_2.png,2,7513980.5801,5780337.0952
AAKG9OAAFAAENZxAAL,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376706,"47, 46",6,2001,1,AAKG9OAAFAAENZxAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S14_1_1.png,1,7513984.1776,5780484.5464
AAKG9OAAnAAHzE2AAT,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384290,118,12,2001,2,AAKG9OAAnAAHzE2AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7513991.6488,5780184.4874
AAKG9OAAFAAENZxAAK,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376705,134,12,2001,2,AAKG9OAAFAAENZxAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7513994.2582,5780484.0703
AAKG9OAAnAAHzE2AAU,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384291,110,11,2001,3,AAKG9OAAnAAHzE2AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1G_3_3.png,3,7513998.6638,5780186.529
AAKG9OAAFAAENZxAAI,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D376703,48,7,2001,1,AAKG9OAAFAAENZxAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1C_1_1.png,1,7514019.2883,5780489.7347
AAKG9OAAnAAHzE2AAV,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384292,123,15,2001,3,AAKG9OAAnAAHzE2AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514036.8531,5780193.4706
AAKG9OAAnAAHzE2AAW,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384293,115,13,2001,2,AAKG9OAAnAAHzE2AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S12_2_2.png,2,7514041.1073,5780194.1797
AAKG9OAAFAAENZxAAH,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D376702,124,7,2001,2,AAKG9OAAFAAENZxAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S11_2_2.png,2,7514044.1326,5780492.407
AAKG9OAAnAAHzE2AAX,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384294,139,13,2001,3,AAKG9OAAnAAHzE2AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S10_3_3.png,3,7514044.2303,5780192.3119
AAKG9OAAnAAHzE2AAY,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D384295,89,6,2001,1,AAKG9OAAnAAHzE2AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1F_1_1.png,1,7514057.0327,5780196.5013
AAKG9OAAnAAHzE2AAa,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384297,79,4,2001,1,AAKG9OAAnAAHzE2AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405047_S1E_1_1.png,1,7514059.4208,5780196.9757
AAKG9OAAnAAHzE2AAb,20.06.2014,Dzielnica Wawer,morwa biała,Morus alba,D384298,77,6,2001,1,AAKG9OAAnAAHzE2AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405049_S14_1_1.png?refresh=5790201228142212718,1,7514061.2264,5780197.4011
AAKG9OAAnAAHzE2AAZ,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384296,65,6,2001,1,AAKG9OAAnAAHzE2AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405049_S1F_1_1.png?refresh=3132796771972137768,1,7514062.9278,5780197.8083
AAKG9OAAnAAHxCFAAc,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D376839,127,9,2001,2,AAKG9OAAnAAHxCFAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405049_S11_2_2.png?refresh=-3166035362605258152,2,7514069.4613,5780397.6066
AAKG9OAAFAAENzjAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383138,120,8,2001,1,AAKG9OAAFAAENzjAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405049_S14_1_1.png,1,7513574.8441,5780575.3738
AAKG9OAAFAAENyzAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D388360,"96, 94, 95, 93",15,2001,3,AAKG9OAAFAAENyzAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405049_S1G_3_3.png?refresh=-8961279902142051167,3,7513653.6706,5780581.8938
AAKG9OAAFAAENzjAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383137,186,17,2001,2,AAKG9OAAFAAENzjAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405049_S15_2_2.png?refresh=-5088697363315039836,2,7513665.0536,5780602.7197
AAKG9OAAFAAENzjAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383136,37,6,2001,1,AAKG9OAAFAAENzjAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1C_1_1.png?refresh=2652729817498152201,1,7513667.1676,5780604.921
AAKG9OAAFAAENzjAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383135,162,10,2001,2,AAKG9OAAFAAENzjAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S11_2_2.png?refresh=8780421445648149017,2,7513725.0485,5780618.6113
AAKG9OAAFAAENzjAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383134,201,10,2001,2,AAKG9OAAFAAENzjAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S12_2_2.png?refresh=-6061970998976527657,2,7513789.2048,5780636.7731
AAKG9OAAFAAENzXAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383126,"88, 84",11,2001,2,AAKG9OAAFAAENzXAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S12_2_2.png,2,7513843.0427,5780634.4187
AAKG9OAAFAAENzXAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383125,148,10,2001,2,AAKG9OAAFAAENzXAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S12_2_2.png,2,7513844.8512,5780650.518
AAKG9OAAFAAENzXAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383127,192,16,2001,3,AAKG9OAAFAAENzXAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S10_3_3.png?refresh=3732279177879483826,3,7513871.8022,5780646.1835
AAKG9OAAFAAENzXAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383128,181,12,2001,5,AAKG9OAAFAAENzXAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S19_5_5.png?refresh=-6379938397629438651,5,7513886.5078,5780650.335
AAKG9OAAFAAENzXAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383129,112,7,2001,2,AAKG9OAAFAAENzXAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S11_2_2.png,2,7513920.3505,5780667.3032
AAKG9OAAFAAENzXAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383130,144,14,2001,3,AAKG9OAAFAAENzXAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S10_3_3.png,3,7513920.7552,5780671.3487
AAKG9OAAFAAENzXAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383131,131,6,2001,1,AAKG9OAAFAAENzXAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S14_1_1.png?refresh=-802174636842483770,1,7513929.6613,5780669.3987
AAKG9OAAFAAENzXAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383132,80,7,2001,3,AAKG9OAAFAAENzXAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1G_3_3.png?refresh=-6098284290837444593,3,7513934.548,5780674.6138
AAKG9OAAFAAENzXAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383133,185,8,2001,3,AAKG9OAAFAAENzXAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S10_3_3.png,3,7513960.9008,5780652.5345
AAKG9OAAFAAENzjAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383148,43,8,2001,1,AAKG9OAAFAAENzjAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1C_1_1.png,1,7513060.5057,5780385.6722
AAKG9OAAFAAENzjAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383147,42,8,2001,1,AAKG9OAAFAAENzjAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1B_1_1.png?refresh=-8404269853467680664,1,7513063.5252,5780387.7931
AAKG9OAAFAAENzjAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383146,24,5,2001,1,AAKG9OAAFAAENzjAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1B_1_1.png,1,7513065.6905,5780388.5901
AAKG9OAAFAAENzjAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383145,20,4,2001,1,AAKG9OAAFAAENzjAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1B_1_1.png,1,7513069.1322,5780389.2632
AAKG9OAAFAAENzjAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383144,41,7,2001,1,AAKG9OAAFAAENzjAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S14_1_1.png,1,7513073.6915,5780390.9238
AAKG9OAAFAAENzjAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D383140,67,9,2001,2,AAKG9OAAFAAENzjAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S11_2_2.png,2,7513113.7891,5780404.6371
AAKG9OAAFAAENzjAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383141,239,12,2001,3,AAKG9OAAFAAENzjAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1G_3_3.png,3,7513120.6217,5780407.2913
AAKG9OAAFAAENzjAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383143,23,5,2001,1,AAKG9OAAFAAENzjAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405050_S1B_1_1.png,1,7513169.252,5780424.0666
AAKG9OAAFAAENzjAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383142,138,5,2001,1,AAKG9OAAFAAENzjAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405051_S1C_1_1.png?refresh=-7136383773911165062,1,7513166.5056,5780424.5057
AAKG9OAAFAAENzXAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D383123,92,12,2001,3,AAKG9OAAFAAENzXAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405051_S10_3_3.png?refresh=-4678590030633815536,3,7513353.0959,5780487.2281
AAKG9OAAFAAENzjAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D383139,94,8,2001,2,AAKG9OAAFAAENzjAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405051_S11_2_2.png?refresh=1533543582083846295,2,7513464.3862,5780525.7922
