id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzFoAAV,20.06.2014,Dzielnica Wawer,klon srebrzysty,Acer saccharinum,D377774,272,20,2001,5,AAKG9OAAnAAHzFoAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1B_5_5.png?refresh=-5945064114782134388,5,7511393.8543,5785521.2434
AAKG9OAAnAAHzFoAAW,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377775,48,9,2001,2,AAKG9OAAnAAHzFoAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511402.8171,5785498.4892
AAKG9OAAnAAHzE0AAE,20.06.2014,Dzielnica Wawer,jabłoń  sp.,Malus  sp.,D377637,"100, 110",8,2001,3,AAKG9OAAnAAHzE0AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S10_3_3.png,3,7511405.421,5785382.0371
AAKG9OAAnAAHzEoAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378130,79,10,2001,2,AAKG9OAAnAAHzEoAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511407.4641,5785906.8894
AAKG9OAAnAAHzE0AAF,20.06.2014,Dzielnica Wawer,jabłoń  sp.,Malus  sp.,D377638,"76, 78",8,2001,3,AAKG9OAAnAAHzE0AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S13_3_3.png,3,7511410.7787,5785384.286
AAKG9OAAnAAHzEoAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378136,77,8,2001,1,AAKG9OAAnAAHzEoAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511424.9266,5785877.891
AAKG9OAAnAAHzEoAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378135,"56, 94",14,2001,1,AAKG9OAAnAAHzEoAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511426.0908,5785875.7214
AAKG9OAAnAAHzFoAAU,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377773,68,11,2001,2,AAKG9OAAnAAHzFoAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511427.3441,5785433.3716
AAKG9OAAnAAHzEoAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378134,127,16,2001,2,AAKG9OAAnAAHzEoAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511427.7312,5785872.8639
AAKG9OAAnAAHxCdAAG,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D376269,153,7,2001,2,AAKG9OAAnAAHxCdAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511437.4608,5785677.7582
AAKG9OAAnAAHxCpAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D376297,"102, 84",9,2001,2,AAKG9OAAnAAHxCpAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511442.6397,5785694.7878
AAKG9OAAnAAHxCdAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D376270,"14, 12",4,2001,1,AAKG9OAAnAAHxCdAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511446.4899,5785674.2856
AAKG9OAAnAAHxCpAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D376298,74,9,2001,2,AAKG9OAAnAAHxCpAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511446.6085,5785710.4512
AAKG9OAAnAAHzEoAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378133,109,12,2001,2,AAKG9OAAnAAHzEoAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511447.0987,5785841.008
AAKG9OAAnAAHzFoAAT,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377772,67,12,2001,2,AAKG9OAAnAAHzFoAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511447.1106,5785428.5324
AAKG9OAAnAAHxCdAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D376271,"78, 83",9,2001,2,AAKG9OAAnAAHxCdAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511448.5073,5785672.3673
AAKG9OAAnAAHxCdAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D376272,"10, 19, 18, 16",6,2001,1,AAKG9OAAnAAHxCdAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511450.4917,5785668.2001
AAKG9OAAnAAHxCdAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D376273,"67, 71, 24, 23",9,2001,2,AAKG9OAAnAAHxCdAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511452.0792,5785663.173
AAKG9OAAnAAHzEoAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378131,"154, 45",15,2001,2,AAKG9OAAnAAHzEoAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511458.7406,5785796.7697
AAKG9OAAnAAHzEoAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378132,211,24,2001,3,AAKG9OAAnAAHzEoAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S19_3_3.png,3,7511462.3917,5785824.6038
AAKG9OAAnAAHzEoAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378137,287,26,2001,5,AAKG9OAAnAAHzEoAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S14_5_5.png?refresh=-7575160697575436193,5,7511504.6215,5785757.5529
AAKG9OAAnAAHzEFAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D378189,"70, 80",11,2001,2,AAKG9OAAnAAHzEFAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511749.5934,5785350.9638
AAKG9OAAnAAHzEJAAA,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D378192,93,8,2001,1,AAKG9OAAnAAHzEJAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511629.7855,5785384.3685
AAKG9OAAnAAHzEJAAB,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D378193,136,11,2001,2,AAKG9OAAnAAHzEJAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511614.2676,5785388.3769
AAKG9OAAnAAHzEFAAn,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378190,"60, 47",6,2001,1,AAKG9OAAnAAHzEFAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511708.1993,5785389.6987
AAKG9OAAnAAHzEFAAo,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378191,25,6,2001,1,AAKG9OAAnAAHzEFAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511705.7783,5785393.3501
AAKG9OAAnAAHzEFAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378179,130,14,2001,2,AAKG9OAAnAAHzEFAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511680.3624,5785433.1836
AAKG9OAAnAAHxCpAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376296,180,16,2001,2,AAKG9OAAnAAHxCpAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511624.134,5785433.84
AAKG9OAAnAAHzEFAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D378180,42,6,2001,1,AAKG9OAAnAAHzEFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511679.6215,5785434.295
AAKG9OAAnAAHzE9AAe,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D377987,107,6,2001,3,AAKG9OAAnAAHzE9AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S10_3_3.png,3,7511773.529,5785439.7284
AAKG9OAAnAAHzEFAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D378181,35,6,2001,1,AAKG9OAAnAAHzEFAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511672.1867,5785445.8836
AAKG9OAAnAAHzEFAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D378182,"77, 63",8,2001,1,AAKG9OAAnAAHzEFAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511670.0172,5785448.0003
AAKG9OAAnAAHzEFAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378183,130,12,2001,3,AAKG9OAAnAAHzEFAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S10_3_3.png,3,7511667.9006,5785454.8794
AAKG9OAAnAAHzEFAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D378184,39,7,2001,1,AAKG9OAAnAAHzEFAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511663.9846,5785458.1074
AAKG9OAAnAAHzEFAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378185,64,9,2001,1,AAKG9OAAnAAHzEFAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511664.0905,5785460.1183
AAKG9OAAnAAHzEFAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378186,25,5,2001,1,AAKG9OAAnAAHzEFAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511657.6345,5785470.8604
AAKG9OAAnAAHzEFAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D378187,56,8,2001,1,AAKG9OAAnAAHzEFAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511655.7297,5785472.1039
AAKG9OAAnAAHzEFAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D378188,"22, 28",7,2001,1,AAKG9OAAnAAHzEFAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511656.5234,5785473.2415
AAKG9OAAnAAHxCpAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376295,"31, 29",4,2001,1,AAKG9OAAnAAHxCpAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511594.4962,5785485.9929
AAKG9OAAnAAHzE0AAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378173,26,4,2001,1,AAKG9OAAnAAHzE0AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7511648.0845,5785486.0779
AAKG9OAAnAAHzE0AAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378174,40,6,2001,1,AAKG9OAAnAAHzE0AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511639.3003,5785500.2067
AAKG9OAAnAAHzEFAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378178,"18, 43",6,2001,1,AAKG9OAAnAAHzEFAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511636.7206,5785503.8315
AAKG9OAAnAAHxCpAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376294,102,10,2001,2,AAKG9OAAnAAHxCpAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511580.4071,5785510.0038
AAKG9OAAnAAHxCpAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376293,107,10,2001,3,AAKG9OAAnAAHxCpAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S10_3_3.png,3,7511574.082,5785519.9863
AAKG9OAAnAAHxCpAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376292,25,5,2001,1,AAKG9OAAnAAHxCpAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511572.2845,5785524.9049
AAKG9OAAnAAHzE4AAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378175,"51, 78",11,2001,2,AAKG9OAAnAAHzE4AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511624.4308,5785525.8185
AAKG9OAAnAAHzE4AAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D378176,41,7,2001,1,AAKG9OAAnAAHzE4AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511623.002,5785527.9351
AAKG9OAAnAAHxCpAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376291,11,3,2001,1,AAKG9OAAnAAHxCpAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7511569.3873,5785528.7943
AAKG9OAAnAAHzE0AAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D378168,59,7,2001,1,AAKG9OAAnAAHzE0AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511639.9883,5785529.6284
AAKG9OAAnAAHxCpAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376290,"12, 32",6,2001,1,AAKG9OAAnAAHxCpAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511567.4427,5785531.8106
AAKG9OAAnAAHzE0AAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378169,22,4,2001,1,AAKG9OAAnAAHzE0AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511638.9299,5785532.3271
AAKG9OAAnAAHxCpAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D376289,28,6,2001,1,AAKG9OAAnAAHxCpAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511565.8551,5785535.1046
AAKG9OAAnAAHzEFAAG,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D377654,145,16,2001,3,AAKG9OAAnAAHzEFAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S13_3_3.png,3,7511060.3747,5785809.6483
AAKG9OAAnAAHzEFAAD,20.06.2014,Dzielnica Wawer,sosna wejmutka,Pinus strobus,D377651,14,3,2001,1,AAKG9OAAnAAHzEFAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7511084.5841,5785781.0731
AAKG9OAAnAAHzEFAAF,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D377653,"22, 28, 16",6,2001,2,AAKG9OAAnAAHzEFAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511089.4789,5785794.9638
AAKG9OAAnAAHzEFAAE,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D377652,"56, 45",10,2001,2,AAKG9OAAnAAHzEFAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511093.1831,5785787.82
AAKG9OAAnAAHzEFAAH,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D377655,27,5,2001,1,AAKG9OAAnAAHzEFAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511204.6754,5785847.5074
AAKG9OAAnAAHzEFAAS,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377666,86,13,2001,1,AAKG9OAAnAAHzEFAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511279.4164,5785822.3564
AAKG9OAAnAAHzEFAAT,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377667,71,13,2001,1,AAKG9OAAnAAHzEFAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511279.615,5785824.1424
AAKG9OAAnAAHzEFAAR,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D377665,73,13,2001,1,AAKG9OAAnAAHzEFAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511280.8055,5785822.3564
AAKG9OAAnAAHzEFAAQ,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D377664,136,12,2001,2,AAKG9OAAnAAHzEFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511289.7352,5785812.0378
AAKG9OAAnAAHzEFAAP,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377663,56,8,2001,2,AAKG9OAAnAAHzEFAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511302.5676,5785771.8871
AAKG9OAAnAAHzEFAAO,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377662,27,6,2001,1,AAKG9OAAnAAHzEFAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511329.1987,5785695.8322
AAKG9OAAnAAHzEFAAN,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377661,30,6,2001,1,AAKG9OAAnAAHzEFAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511330.4264,5785692.6996
AAKG9OAAnAAHzEwAAm,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D377632,88,12,2001,1,AAKG9OAAnAAHzEwAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511331.3375,5785351.213
AAKG9OAAnAAHzEFAAM,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377660,58,8,2001,1,AAKG9OAAnAAHzEFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511332.4585,5785686.5401
AAKG9OAAnAAHzEFAAL,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377659,94,10,2001,2,AAKG9OAAnAAHzEFAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511333.7284,5785682.8782
AAKG9OAAnAAHzEFAAK,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377658,65,8,2001,1,AAKG9OAAnAAHzEFAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511335.4853,5785677.9252
AAKG9OAAnAAHzEFAAJ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377657,67,9,2001,1,AAKG9OAAnAAHzEFAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511336.8822,5785674.8985
AAKG9OAAnAAHzEFAAI,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377656,24,6,2001,1,AAKG9OAAnAAHzEFAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511338.2158,5785671.4059
AAKG9OAAnAAHzEcAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378108,"32, 29",7,2001,1,AAKG9OAAnAAHzEcAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511791.0109,5785814.2187
AAKG9OAAnAAHzEcAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378106,"102, 80",11,2001,3,AAKG9OAAnAAHzEcAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S13_3_3.png,3,7511795.4559,5785801.3203
AAKG9OAAnAAHzEcAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378107,112,11,2001,2,AAKG9OAAnAAHzEcAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511804.2269,5785802.8681
AAKG9OAAnAAHzEkAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378109,126,11,2001,2,AAKG9OAAnAAHzEkAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7511832.3653,5785824.7757
AAKG9OAAnAAHzEkAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D378110,182,11,2001,2,AAKG9OAAnAAHzEkAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511836.8103,5785825.6885
AAKG9OAAnAAHzE9AAX,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D377980,268,21,2001,3,AAKG9OAAnAAHzE9AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S13_3_3.png,3,7511862.0527,5785725.6187
AAKG9OAAnAAHzE9AAc,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377985,32,4,2001,1,AAKG9OAAnAAHzE9AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511879.5438,5785330.5123
AAKG9OAAnAAHzEYAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378077,125,14,2001,3,AAKG9OAAnAAHzEYAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S13_3_3.png,3,7511880.6173,5785885.4165
AAKG9OAAnAAHzEkAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D378115,"24, 36",8,2001,1,AAKG9OAAnAAHzEkAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511883.4168,5785869.1464
AAKG9OAAnAAHzEkAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D378114,135,13,2001,2,AAKG9OAAnAAHzEkAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511884.2766,5785865.8392
AAKG9OAAnAAHzEkAAh,17.10.2018,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D378111,130,12,2001,4,AAKG9OAAnAAHzEkAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1D_4_4.png?refresh=-4733185860097712571,4,7511888.0866,5785848.1516
AAKG9OAAnAAHzEkAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D378113,"54, 47",7,2001,1,AAKG9OAAnAAHzEkAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7511888.8407,5785858.1662
AAKG9OAAnAAHzEkAAi,17.10.2018,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D378112,143,13,2001,2,AAKG9OAAnAAHzEkAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511888.9332,5785861.7644
AAKG9OAAnAAHzE9AAd,20.06.2014,Dzielnica Wawer,sosna czarna,Pinus nigra,D377986,36,4,2001,1,AAKG9OAAnAAHzE9AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7511900.8164,5785363.5323
AAKG9OAAnAAHzEYAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D378085,103,13,2001,2,AAKG9OAAnAAHzEYAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511904.4959,5785916.7036
AAKG9OAAnAAHzEYAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378084,"48, 59, 44, 54",10,2001,2,AAKG9OAAnAAHzEYAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7511907.8695,5785913.2641
AAKG9OAAnAAHzEYAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D378083,93,10,2001,2,AAKG9OAAnAAHzEYAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511910.2508,5785911.2136
AAKG9OAAnAAHzEYAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378082,38,8,2001,1,AAKG9OAAnAAHzEYAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7511912.4336,5785912.3379
AAKG9OAAnAAHzEYAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D378081,79,9,2001,2,AAKG9OAAnAAHzEYAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7511918.982,5785907.3771
