id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENKxAAI,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D314989,162,13,2001,3,AAKG9OAAFAAENKxAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_S19_3_3.png,3,7494110.2526,5790864.7966
AAKG9OAAFAAENKxAAK,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D314991,106,18,2001,1,AAKG9OAAFAAENKxAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_SZ_1_1.png,1,7494119.5141,5790875.0171
AAKG9OAAFAAENKxAAL,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D314992,99,16,2001,1,AAKG9OAAFAAENKxAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_S12_1_1.png,1,7494120.2001,5790874.148
AAKG9OAAFAAENLfAAT,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318469,24,5,2001,1,AAKG9OAAFAAENLfAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_S11_1_1.png,1,7494171.7551,5790869.8392
AAKG9OAAFAAENLfAAV,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D318471,"2, 6",3,2001,1,AAKG9OAAFAAENLfAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_S12_1_1.png,1,7494174.8712,5790871.8456
AAKG9OAAFAAENLfAAU,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318470,53,8,2001,1,AAKG9OAAFAAENLfAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_SZ_1_1.png,1,7494175.5985,5790867.3681
AAKG9OAAFAAENLfAAW,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318472,30,6,2001,1,AAKG9OAAFAAENLfAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_S1C_1_1.png,1,7494177.6102,5790864.991
AAKG9OAAFAAENLfAAX,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318473,69,20,2001,1,AAKG9OAAFAAENLfAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_SZ_1_1.png,1,7494180.1723,5790863.252
AAKG9OAAFAAENLfAAY,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D318474,277,17,2001,2,AAKG9OAAFAAENLfAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_SW_2_2.png,2,7494185.6617,5790858.3131
AAKG9OAAFAAENLfAAb,10.04.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D318477,33,1,2001,1,AAKG9OAAFAAENLfAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_S1A_1_1.png,1,7494185.7506,5790856.2117
AAKG9OAAFAAENLfAAZ,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318475,38,8,2001,1,AAKG9OAAFAAENLfAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402497_SZ_1_1.png,1,7494188.4987,5790856.665
AAKG9OAAFAAENLfAAc,10.04.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D318478,16,1.5,2001,1,AAKG9OAAFAAENLfAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402498_S1A_1_1.png?refresh=-9079266972994690877,1,7494188.9538,5790854.5639
AAKG9OAAFAAENLfAAa,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318476,31,7,2001,1,AAKG9OAAFAAENLfAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402498_S12_1_1.png?refresh=-6745864631853057543,1,7494190.6032,5790854.9273
AAKG9OAAFAAENLfAAd,10.04.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D318479,6,1.5,2001,1,AAKG9OAAFAAENLfAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402498_S1A_1_1.png,1,7494190.8752,5790852.5515
AAKG9OAAFAAENLfAAe,10.04.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D318480,7,1.5,2001,1,AAKG9OAAFAAENLfAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402498_S1A_1_1.png,1,7494192.5215,5790850.8143
AAKG9OAAFAAENLfAAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D318481,9,1.5,2001,1,AAKG9OAAFAAENLfAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402498_S1A_1_1.png,1,7494194.1688,5790849.8987
AAKG9OAAFAAENLfAAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D318484,56,9,2001,2,AAKG9OAAFAAENLfAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402498_SX_2_2.png?refresh=1869387050956950995,2,7494194.8133,5790852.821
AAKG9OAAFAAENLfAAg,10.04.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D318482,19,1.5,2001,1,AAKG9OAAFAAENLfAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402500_S1A_1_1.png?refresh=4410318993584348490,1,7494195.8165,5790849.4397
AAKG9OAAFAAENLfAAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,grab  sp.,Carpinus  sp.,D318483,13,1.7999999523,2001,1,AAKG9OAAFAAENLfAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402500_S11_1_1.png?refresh=-5675231812955851868,1,7494196.4565,5790848.526
AAKG9OAAFAAENLfAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D318485,95,16,2001,1,AAKG9OAAFAAENLfAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png?refresh=8374577403336905225,1,7494197.9239,5790850.1685
AAKG9OAAFAAENLTAAU,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318438,14,7,2001,1,AAKG9OAAFAAENLTAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png?refresh=7712512198865631169,1,7494317.5778,5790813.2608
AAKG9OAAFAAENLTAAT,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318437,22,4,2001,1,AAKG9OAAFAAENLTAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png?refresh=3134199300668922909,1,7494322.0162,5790810.2867
AAKG9OAAFAAENLTAAS,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318436,16,7,2001,1,AAKG9OAAFAAENLTAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png,1,7494327.0038,5790807.2669
AAKG9OAAFAAENLTAAR,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318435,17,8,2001,1,AAKG9OAAFAAENLTAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494331.0743,5790802.7403
AAKG9OAAFAAENLLAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318434,14,7,2001,1,AAKG9OAAFAAENLLAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png,1,7494336.6565,5790798.8966
AAKG9OAAFAAENLLAAC,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318433,19,7,2001,1,AAKG9OAAFAAENLLAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494340.5,5790796.3345
AAKG9OAAFAAENLLAAB,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318432,17,7,2001,1,AAKG9OAAFAAENLLAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png,1,7494343.6564,5790793.9102
AAKG9OAAFAAENLLAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D318431,16,4,2001,1,AAKG9OAAFAAENLLAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png,1,7494348.0948,5790790.7531
AAKG9OAAFAAENL+AAB,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D318403,69,9,2001,1,AAKG9OAAFAAENL+AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png?refresh=-8769305229578663338,1,7494400.2979,5790791.8815
AAKG9OAAFAAENLHAAO,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D318404,50,7,2001,1,AAKG9OAAFAAENLHAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494403.7806,5790794.1618
AAKG9OAAFAAENLHAAP,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D318405,60,7,2001,2,AAKG9OAAFAAENLHAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png?refresh=8620670519425694949,2,7494407.6299,5790796.8064
AAKG9OAAFAAENLHAAS,10.04.2013,Dzielnica Bemowo,dąb czerwony,Quercus rubra,D318408,71,8,2001,1,AAKG9OAAFAAENLHAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494407.9916,5790792.8776
AAKG9OAAFAAENLHAAQ,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D318406,56,8,2001,1,AAKG9OAAFAAENLHAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494411.3885,5790800.1824
AAKG9OAAFAAENLHAAR,10.04.2013,Dzielnica Bemowo,dąb czerwony,Quercus rubra,D318407,73,9,2001,1,AAKG9OAAFAAENLHAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494411.7499,5790795.7971
AAKG9OAAFAAENLHAAT,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D318409,70,14,2001,1,AAKG9OAAFAAENLHAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png?refresh=4520927136526509350,1,7494419.3558,5790799.9903
AAKG9OAAFAAENLHAAU,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D318410,67,10,2001,1,AAKG9OAAFAAENLHAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494422.3793,5790800.9006
AAKG9OAAFAAENLHAAW,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D318412,26,8,2001,1,AAKG9OAAFAAENLHAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494424.0299,5790802.9081
AAKG9OAAFAAENLHAAX,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D318413,86,10,2001,2,AAKG9OAAFAAENLHAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494424.6745,5790806.1052
AAKG9OAAFAAENLHAAV,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D318411,69,8,2001,2,AAKG9OAAFAAENLHAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494426.594,5790802.8141
AAKG9OAAFAAENLHAAY,10.04.2013,Dzielnica Bemowo,kasztanowiec pospolity,Aesculus hippocastanum,D318414,83,12,2001,2,AAKG9OAAFAAENLHAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494428.2478,5790807.1971
AAKG9OAAFAAENLHAAZ,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318415,"125, 133",15,2001,3,AAKG9OAAFAAENLHAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S10_3_3.png?refresh=4048847043981217094,3,7494443.0922,5790814.3971
AAKG9OAAFAAENLHAAa,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D318416,"112, 111",16,2001,2,AAKG9OAAFAAENLHAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SY_2_2.png?refresh=-5249320182292068926,2,7494453.9015,5790817.1257
AAKG9OAAFAAENLHAAb,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318417,129,14,2001,2,AAKG9OAAFAAENLHAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494455.281,5790821.8743
AAKG9OAAFAAENLHAAc,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318418,"24, 48",13,2001,1,AAKG9OAAFAAENLHAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494463.5269,5790825.0622
AAKG9OAAFAAENLHAAd,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318419,117,16,2001,2,AAKG9OAAFAAENLHAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494470.3071,5790828.3436
AAKG9OAAFAAENLHAAe,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318420,96,16,2001,1,AAKG9OAAFAAENLHAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494474.9807,5790830.8049
AAKG9OAAFAAENLHAAf,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318421,153,16,2001,3,AAKG9OAAFAAENLHAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S10_3_3.png,3,7494483.5031,5790835.6368
AAKG9OAAFAAENLHAAg,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D318422,86,15,2001,2,AAKG9OAAFAAENLHAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494509.7999,5790847.026
AAKG9OAAFAAENLHAAj,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D318425,100,13,2001,1,AAKG9OAAFAAENLHAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494515.8508,5790853.1401
AAKG9OAAFAAENLHAAi,10.04.2013,Dzielnica Bemowo,brzoza  sp.,Betula  sp.,D318424,71,14,2001,1,AAKG9OAAFAAENLHAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494517.4039,5790849.6671
AAKG9OAAFAAENLHAAh,10.04.2013,Dzielnica Bemowo,sosna  sp.,Pinus  sp.,D318423,21,3,2001,1,AAKG9OAAFAAENLHAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494520.2387,5790845.9186
AAKG9OAAFAAENKpAAa,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314928,6,2.5,2001,1,AAKG9OAAFAAENKpAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494027.4274,5790797.1596
AAKG9OAAFAAENKtAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,czeremcha  sp.,Prunus  sp.(czeremcha),D314945,"37, 27",9,2001,2,AAKG9OAAFAAENKtAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SY_2_2.png,2,7494037.801,5790817.7007
AAKG9OAAFAAENKtAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314946,24,9,2001,1,AAKG9OAAFAAENKtAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494038.6503,5790800.6173
AAKG9OAAFAAENKtAAG,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314948,12,3,2001,1,AAKG9OAAFAAENKtAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png,1,7494044.3158,5790790.2418
AAKG9OAAFAAENKtAAN,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314955,"108, 102",16,2001,1,AAKG9OAAFAAENKtAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494044.8306,5790799.0109
AAKG9OAAFAAENKtAAH,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314949,85,16,2001,1,AAKG9OAAFAAENKtAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494046.4257,5790792.98
AAKG9OAAFAAENKtAAM,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314954,26,8,2001,1,AAKG9OAAFAAENKtAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494047.435,5790794.6229
AAKG9OAAFAAENKtAAO,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314956,120,16,2001,1,AAKG9OAAFAAENKtAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494047.6298,5790804.0778
AAKG9OAAFAAENKtAAQ,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314958,113,18,2001,1,AAKG9OAAFAAENKtAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494048.5371,5790796.9053
AAKG9OAAFAAENKtAAL,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314953,110,18,2001,1,AAKG9OAAFAAENKtAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494048.8961,5790790.9676
AAKG9OAAFAAENKtAAP,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314957,129,18,2001,1,AAKG9OAAFAAENKtAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494049.8305,5790806.4046
AAKG9OAAFAAENKtAAT,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D314961,82,13,2001,1,AAKG9OAAFAAENKtAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494049.8673,5790798.6396
AAKG9OAAFAAENKtAAR,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314959,42,13,2001,1,AAKG9OAAFAAENKtAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494050.7768,5790793.9343
AAKG9OAAFAAENKtAAU,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D314962,73,19,2001,1,AAKG9OAAFAAENKtAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494051.1052,5790800.1912
AAKG9OAAFAAENKtAAS,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314960,69,18,2001,1,AAKG9OAAFAAENKtAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494053.1555,5790791.6471
AAKG9OAAFAAENKtAAV,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D314963,42,10,2001,1,AAKG9OAAFAAENKtAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494054.853,5790794.2947
AAKG9OAAFAAENKtAAZ,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314967,90,17,2001,1,AAKG9OAAFAAENKtAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494055.7281,5790798.6785
AAKG9OAAFAAENKtAAW,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314964,42,15,2001,1,AAKG9OAAFAAENKtAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494056.4579,5790795.9369
AAKG9OAAFAAENKtAAX,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D314965,52,14,2001,1,AAKG9OAAFAAENKtAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494057.834,5790798.1277
AAKG9OAAFAAENKKAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314970,53,19,2001,1,AAKG9OAAFAAENKKAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494058.2046,5790801.7815
AAKG9OAAFAAENKtAAe,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314972,"18, 20",6,2001,1,AAKG9OAAFAAENKtAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494058.7565,5790803.5621
AAKG9OAAFAAENKtAAY,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314966,85,17,2001,1,AAKG9OAAFAAENKtAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494058.8385,5790795.7057
AAKG9OAAFAAENKtAAg,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314974,6,1.5,2001,1,AAKG9OAAFAAENKtAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494059.9951,5790805.753
AAKG9OAAFAAENKtAAa,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D314968,50,15,2001,1,AAKG9OAAFAAENKtAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494060.5345,5790797.165
AAKG9OAAFAAENKtAAb,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D314969,46,17,2001,1,AAKG9OAAFAAENKtAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494061.2229,5790798.2607
AAKG9OAAFAAENKtAAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314975,82,17,2001,2,AAKG9OAAFAAENKtAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494062.0098,5790805.3394
AAKG9OAAFAAENKtAAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314973,6,1.5,2001,1,AAKG9OAAFAAENKtAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494062.5566,5790803.5116
AAKG9OAAFAAENKtAAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314976,110,20,2001,1,AAKG9OAAFAAENKtAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494063.7513,5790806.8445
AAKG9OAAFAAENKtAAd,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D314971,150,18,2001,2,AAKG9OAAFAAENKtAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SX_2_2.png,2,7494064.2021,5790800.6319
AAKG9OAAFAAENKtAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314977,35,13,2001,1,AAKG9OAAFAAENKtAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494065.0288,5790803.0063
AAKG9OAAFAAENKtAAk,10.04.2013,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D314978,"43, 22",15,2001,1,AAKG9OAAFAAENKtAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494065.993,5790804.9235
AAKG9OAAFAAENKlAAm,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D314901,"10, 18",7,2001,1,AAKG9OAAFAAENKlAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S12_1_1.png,1,7494025.3218,5790759.8905
AAKG9OAAFAAENKpAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314902,"55, 64",17,2001,1,AAKG9OAAFAAENKpAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SZ_1_1.png,1,7494029.7217,5790763.1283
AAKG9OAAFAAENKpAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D314906,9,3.5,2001,1,AAKG9OAAFAAENKpAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1A_1_1.png,1,7494030.4618,5790768.8824
AAKG9OAAFAAENKpAAB,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D314903,100,15,2001,2,AAKG9OAAFAAENKpAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_SW_2_2.png?refresh=-4044518905369468069,2,7494031.0078,5790766.3698
AAKG9OAAFAAENKpAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D314907,10,2.5,2001,1,AAKG9OAAFAAENKpAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494031.2866,5790769.7038
AAKG9OAAFAAENKpAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314905,62,13,2001,1,AAKG9OAAFAAENKpAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S1C_1_1.png,1,7494031.7888,5790768.5613
AAKG9OAAFAAENKpAAC,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D314904,32,8,2001,1,AAKG9OAAFAAENKpAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402502_S11_1_1.png,1,7494033.7094,5790766.3207
