id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8K2AAD,29.10.2018,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D207813,103,9,2001,2,AAKG9OAAFAAB8K2AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7502319,5791241.0018
AAKG9OAAFAAB8LfAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D210402,93,9,2001,2,AAKG9OAAFAAB8LfAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7502320.2681,5791259.2594
AAKG9OAAFAAB8K2AAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D207812,185,10,2001,2,AAKG9OAAFAAB8K2AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7502331.5772,5791175.3092
AAKG9OAAFAAB8K5AAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D206834,125,14,2001,2,AAKG9OAAFAAB8K5AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7502362,5791358.0018
AAKG9OAAFAAB8KMAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D206885,110,15,2001,3,AAKG9OAAFAAB8KMAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1G_3_3.png,3,7502368,5791339.0018
AAKG9OAAFAAB8KMAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,glediczja trójcierniowa,Gleditsia triacanthos,D206884,26,4,2001,1,AAKG9OAAFAAB8KMAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502374,5791342.0018
AAKG9OAAFAAB8KMAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D206883,167,15,2001,2,AAKG9OAAFAAB8KMAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7502378,5791345.0018
AAKG9OAAFAAB8KMAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D206882,73,8,2001,1,AAKG9OAAFAAB8KMAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502383,5791349.0018
AAKG9OAAFAAB8KMAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D206881,77,10,2001,1,AAKG9OAAFAAB8KMAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502389,5791353.0018
AAKG9OAAFAAB8KIAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,glediczja trójcierniowa,Gleditsia triacanthos,D206880,14,4,2001,1,AAKG9OAAFAAB8KIAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502399.4448,5791360.5571
AAKG9OAAFAAB8KIAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,glediczja trójcierniowa,Gleditsia triacanthos,D206879,14,4,2001,1,AAKG9OAAFAAB8KIAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502404.8154,5791364.5207
AAKG9OAAFAAB8KKAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208308,136,8,2001,2,AAKG9OAAFAAB8KKAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7502446,5791308.0018
AAKG9OAAFAAB8KuAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D206634,14,3,2001,1,AAKG9OAAFAAB8KuAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7502460,5791064.0018
AAKG9OAAFAAB8L/AAG,05.04.2012,Dzielnica Praga Północ,klon  sp.,Acer  sp.,D210473,13,4,2001,1,AAKG9OAAFAAB8L/AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502502.6669,5791121.0337
AAKG9OAAFAAB8KlAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207683,19,4.5,2001,1,AAKG9OAAFAAB8KlAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502503.4232,5791078.3478
AAKG9OAAFAAB8LfAAF,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210403,23,4,2001,1,AAKG9OAAFAAB8LfAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502504.1269,5791105.9387
AAKG9OAAFAAB8KlAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207684,30,4.5,2001,1,AAKG9OAAFAAB8KlAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502506.4232,5791074.3478
AAKG9OAAFAAB8L/AAH,05.04.2012,Dzielnica Praga Północ,"żywotnik zachodni ""Fastigiata""","Thuja occidentalis ""Fastigiata""",D210474,21,4,2001,1,AAKG9OAAFAAB8L/AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502507.7782,5791124.3512
AAKG9OAAFAAB8LfAAG,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210404,21,4,2001,1,AAKG9OAAFAAB8LfAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502510.0157,5791109.8276
AAKG9OAAFAAB8L/AAI,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210475,96,9,2001,2,AAKG9OAAFAAB8L/AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7502513.1431,5791128.1131
AAKG9OAAFAAB8LfAAH,05.04.2012,Dzielnica Praga Północ,"żywotnik zachodni ""Fastigiata""","Thuja occidentalis ""Fastigiata""",D210405,25,4,2001,1,AAKG9OAAFAAB8LfAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502515.4124,5791113.875
AAKG9OAAFAAB8LfAAI,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210406,29,4,2001,1,AAKG9OAAFAAB8LfAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502521.2063,5791118.2081
AAKG9OAAFAAB8L/AAJ,05.04.2012,Dzielnica Praga Północ,"klon jesionolistny ""Odessanum""",Acer negundo 'Odessanum',D210476,19,3.5,2001,1,AAKG9OAAFAAB8L/AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502523.1906,5791135.145
AAKG9OAAFAAB8L/AAK,05.04.2012,Dzielnica Praga Północ,"klon jesionolistny ""Odessanum""",Acer negundo 'Odessanum',D210477,18,4,2001,1,AAKG9OAAFAAB8L/AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502527.3969,5791138.145
AAKG9OAAFAAB8LfAAJ,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210407,28,3.5,2001,1,AAKG9OAAFAAB8LfAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502531.9206,5791125.5101
AAKG9OAAFAAB8L/AAL,05.04.2012,Dzielnica Praga Północ,"klon jesionolistny ""Odessanum""",Acer negundo 'Odessanum',D210478,15,4,2001,1,AAKG9OAAFAAB8L/AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502532.2382,5791141.5894
AAKG9OAAFAAB8LfAAi,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210432,24,3,2001,1,AAKG9OAAFAAB8LfAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502548.5557,5791136.9069
AAKG9OAAFAAB8LrAAh,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210433,30,3.5,2001,1,AAKG9OAAFAAB8LrAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7502565.635,5791148.8431
AAKG9OAAFAAB8LrAAi,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210434,26,3.5,2001,1,AAKG9OAAFAAB8LrAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502571.3494,5791152.5575
AAKG9OAAFAAB8LrAAj,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210435,26,3.5,2001,1,AAKG9OAAFAAB8LrAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502579.1431,5791157.1288
AAKG9OAAFAAB8LvAAA,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210436,25,3,2001,1,AAKG9OAAFAAB8LvAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502581.4762,5791159.2557
AAKG9OAAFAAB8LvAAB,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210437,28,4,2001,1,AAKG9OAAFAAB8LvAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502585.3175,5791161.8112
AAKG9OAAFAAB8LvAAC,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210438,31,4,2001,1,AAKG9OAAFAAB8LvAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502591.5876,5791165.7957
AAKG9OAAFAAB8LvAAD,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210439,29,3,2001,1,AAKG9OAAFAAB8LvAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502597.5081,5791170.3987
AAKG9OAAFAAB8LvAAE,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D210440,32,3,2001,1,AAKG9OAAFAAB8LvAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7502605,5791175.0018
AAKG9OAAFAAB8LvAAF,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D210441,68,4,2001,1,AAKG9OAAFAAB8LvAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502619,5791185.0018
AAKG9OAAFAAB8LvAAG,05.04.2012,Dzielnica Praga Północ,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D210442,46,3.5,2001,1,AAKG9OAAFAAB8LvAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502631.8329,5791193.1133
AAKG9OAAFAAB8LvAAH,05.04.2012,Dzielnica Praga Północ,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D210443,21,2.5,2001,1,AAKG9OAAFAAB8LvAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502635.8329,5791196.1133
AAKG9OAAFAAB8LvAAI,05.04.2012,Dzielnica Praga Północ,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D210444,17,2.5,2001,1,AAKG9OAAFAAB8LvAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502638.6657,5791198.2248
AAKG9OAAFAAB8LvAAJ,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210445,185,14,2001,3,AAKG9OAAFAAB8LvAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S16_3_3.png,3,7502648,5791205.0018
AAKG9OAAFAAB8K/AAZ,05.04.2012,Dzielnica Praga Północ,topola Simona,Populus simonii,D207453,141,10,2001,2,AAKG9OAAFAAB8K/AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7502674,5791213.0018
AAKG9OAAFAAB8K/AAY,05.04.2012,Dzielnica Praga Północ,topola Simona,Populus simonii,D207452,147,16,2001,3,AAKG9OAAFAAB8K/AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1G_3_3.png,3,7502683,5791202.0018
AAKG9OAAFAAB8K/AAX,05.04.2012,Dzielnica Praga Północ,topola Simona,Populus simonii,D207451,128,16,2001,2,AAKG9OAAFAAB8K/AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7502686,5791197.0018
AAKG9OAAFAAB8LVAAC,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207361,32,3.5,2001,1,AAKG9OAAFAAB8LVAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7503040,5791116.0018
AAKG9OAAFAAB8KhAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D207087,15,6,2001,1,AAKG9OAAFAAB8KhAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7503042,5791203.0018
AAKG9OAAFAAB8LVAAD,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207362,34,3.5,2001,1,AAKG9OAAFAAB8LVAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7503044,5791107.0018
AAKG9OAAFAAB8KiAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D207758,71,10,2001,2,AAKG9OAAFAAB8KiAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7502346,5790958.0018
AAKG9OAAFAAB8KuAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola kanadyjska,Populus x canadensis,D206635,183,20,2001,3,AAKG9OAAFAAB8KuAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7502348.687,5790977.2659
AAKG9OAAFAAB8KiAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D207759,57,7,2001,1,AAKG9OAAFAAB8KiAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502350,5790952.2471
AAKG9OAAFAAB8KiAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D207760,17,5,2001,1,AAKG9OAAFAAB8KiAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502357.0117,5790943.6957
AAKG9OAAFAAD1H7AAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209044,180,12,2001,2,AAKG9OAAFAAD1H7AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7502401,5790929.0018
AAKG9OAAFAAD1H7AAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D209043,16,2.5,2001,1,AAKG9OAAFAAD1H7AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502411.7338,5790936.1309
AAKG9OAAFAAD1H7AAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209042,158,10,2001,3,AAKG9OAAFAAD1H7AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S16_3_3.png,3,7502416.6936,5790939.8001
AAKG9OAAFAAD1H7AAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209041,227,13,2001,3,AAKG9OAAFAAD1H7AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S16_3_3.png,3,7502423.4032,5790944.7276
AAKG9OAAFAAD1H7AAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D209040,58,7,2001,1,AAKG9OAAFAAD1H7AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502435,5790952.0018
AAKG9OAAFAAD1H7AAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D209039,42,4,2001,1,AAKG9OAAFAAD1H7AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502441,5790956.0018
AAKG9OAAFAAD1H7AAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D209038,51,6,2001,1,AAKG9OAAFAAD1H7AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502447,5790959.0018
AAKG9OAAFAAD1H/AAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D209003,17,2.5,2001,1,AAKG9OAAFAAD1H/AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502452,5790946.0018
AAKG9OAAFAAD1H/AAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D209002,16,2.5,2001,1,AAKG9OAAFAAD1H/AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502458.0161,5790949.4373
AAKG9OAAFAAB8KuAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D206633,15,2.5,2001,1,AAKG9OAAFAAB8KuAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7502464.4997,5791058.2457
AAKG9OAAFAAD1H7AAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209037,122,8,2001,2,AAKG9OAAFAAD1H7AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7502468.4919,5790973.0502
AAKG9OAAFAAB8KqAAm,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D206632,13,3.5,2001,1,AAKG9OAAFAAB8KqAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7502475,5791043.0018
AAKG9OAAFAAD1H/AAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209001,133,10,2001,2,AAKG9OAAFAAD1H/AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S12_2_2.png,2,7502483.9677,5790967.5099
AAKG9OAAFAAD1H7AAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D209036,25,3,2001,1,AAKG9OAAFAAD1H7AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502490.621,5790989.2035
AAKG9OAAFAAD1H7AAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209035,84,6,2001,1,AAKG9OAAFAAD1H7AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7502496,5790993.0018
AAKG9OAAFAAB8KqAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D206631,19,5,2001,1,AAKG9OAAFAAB8KqAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1D_1_1.png,1,7502499.8548,5791008.4373
AAKG9OAAFAAD1H/AAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D209000,102,8,2001,2,AAKG9OAAFAAD1H/AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7502501,5790978.0018
AAKG9OAAFAAB8KqAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D206630,20,5,2001,1,AAKG9OAAFAAB8KqAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502502.9274,5791003.5825
AAKG9OAAFAAD1H/AAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D208999,38,5,2001,1,AAKG9OAAFAAD1H/AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502505.8973,5790981.5145
AAKG9OAAFAAB8KxAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207685,22,4.5,2001,1,AAKG9OAAFAAB8KxAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502531.0897,5791037.6814
AAKG9OAAFAAB8KxAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207686,114,9,2001,2,AAKG9OAAFAAB8KxAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7502558,5790999.0018
AAKG9OAAFAAB8KxAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207687,95,7,2001,1,AAKG9OAAFAAB8KxAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502563,5790994.0018
AAKG9OAAFAAB8KxAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207688,48,6,2001,1,AAKG9OAAFAAB8KxAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7502568,5790989.0018
AAKG9OAAFAAB8KGAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,"grusza ""Chanticleer""",Pyrus 'Chanticleer',D207689,23,4.5,2001,1,AAKG9OAAFAAB8KGAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1F_1_1.png,1,7502610,5790946.0018
AAKG9OAAFAAB8KGAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207690,111,8,2001,2,AAKG9OAAFAAB8KGAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S15_2_2.png,2,7502620,5790937.0018
AAKG9OAAFAAB8KGAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207691,3,6,2001,1,AAKG9OAAFAAB8KGAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S14_1_1.png,1,7502625,5790933.0018
AAKG9OAAFAAB8KGAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207692,102,5,2001,2,AAKG9OAAFAAB8KGAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S11_2_2.png,2,7502630,5790928.0018
AAKG9OAAFAAB8KcAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D206936,128,14,2001,3,AAKG9OAAFAAB8KcAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1G_3_3.png,3,7502144,5791060.0018
AAKG9OAAFAAB8KcAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206935,22,6,2001,1,AAKG9OAAFAAB8KcAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502153.4618,5791066.7133
AAKG9OAAFAAB8KcAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206933,135,6.5,2001,1,AAKG9OAAFAAB8KcAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1E_1_1.png,1,7502162.2497,5791082.4824
AAKG9OAAFAAB8KcAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D206934,23,6,2001,1,AAKG9OAAFAAB8KcAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1B_1_1.png,1,7502162.6147,5791074.0018
AAKG9OAAFAAB8KcAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206932,23,13,2001,3,AAKG9OAAFAAB8KcAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1G_3_3.png,3,7502181.8657,5791095.5589
AAKG9OAAFAAB8KyAAY,05.04.2012,Dzielnica Praga Północ,jesion pensylwański,Fraxinus pennsylvanica,D207798,127,18,2001,3,AAKG9OAAFAAB8KyAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7502199,5790927.0018
AAKG9OAAFAAB8KiAAg,05.04.2012,Dzielnica Praga Północ,jesion wyniosły,Fraxinus excelsior,D207764,135,13,2001,3,AAKG9OAAFAAB8KiAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S10_3_3.png,3,7502200.292,5790933.469
AAKG9OAAFAAB8KyAAX,05.04.2012,Dzielnica Praga Północ,jesion wyniosły,Fraxinus excelsior,D207797,47,6,2001,1,AAKG9OAAFAAB8KyAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404273_S1C_1_1.png,1,7502206,5790926.0018
