id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzMNAAG,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D393125,30,3,2001,1,AAKG9OAAnAAHzMNAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516416.3699,5786808.1591
AAKG9OAAnAAHzMVAAb,21.10.2014,Dzielnica Wesoła,modrzew europejski,Larix decidua,D393128,38,6,2001,1,AAKG9OAAnAAHzMVAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516421.5583,5786808.4141
AAKG9OAAnAAHzMVAAa,21.10.2014,Dzielnica Wesoła,modrzew europejski,Larix decidua,D393127,72,6,2001,1,AAKG9OAAnAAHzMVAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516419.6864,5786808.5518
AAKG9OAAnAAHzMNAAH,21.10.2014,Dzielnica Wesoła,modrzew europejski,Larix decidua,D393126,47,6,2001,1,AAKG9OAAnAAHzMNAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516418.0071,5786808.6894
AAKG9OAAnAAHzMeAAQ,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393267,"81, 87",6,2001,1,AAKG9OAAnAAHzMeAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516481.0052,5786812.1231
AAKG9OAAnAAHzMeAAP,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D393266,36,4,2001,1,AAKG9OAAnAAHzMeAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516463.8168,5786812.4768
AAKG9OAAnAAHzMeAAO,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D393265,38,11,2001,1,AAKG9OAAnAAHzMeAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516430.2297,5786814.3602
AAKG9OAAnAAHzMeAAN,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D393264,41,11,2001,1,AAKG9OAAnAAHzMeAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516428.11,5786814.4703
AAKG9OAAnAAHzMeAAM,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D393263,48,11,2001,1,AAKG9OAAnAAHzMeAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516426.4032,5786814.6355
AAKG9OAAnAAHzMVAAj,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D393136,65,10,2001,1,AAKG9OAAnAAHzMVAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516413.7388,5786833.672
AAKG9OAAnAAHzMZAAD,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D393142,36,9,2001,1,AAKG9OAAnAAHzMZAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516419.5272,5786919.378
AAKG9OAAnAAHzMZAAE,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D393143,38,9,2001,1,AAKG9OAAnAAHzMZAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516440.7962,5786933.0768
AAKG9OAAnAAHzMZAAF,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D393144,50,10,2001,1,AAKG9OAAnAAHzMZAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516442.5491,5786953.9749
AAKG9OAAnAAHzMZAAG,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D393145,39,9,2001,1,AAKG9OAAnAAHzMZAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516438.0091,5786954.6298
AAKG9OAAnAAHzMZAAH,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D393146,193,23,2001,2,AAKG9OAAnAAHzMZAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S12_2_2.png,2,7516415.2476,5786957.308
AAKG9OAAnAAHzMZAAL,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393150,13,2,2001,1,AAKG9OAAnAAHzMZAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516414.0712,5786960.8861
AAKG9OAAnAAHzMZAAO,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393153,10,2,2001,1,AAKG9OAAnAAHzMZAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516428.7268,5786962.7977
AAKG9OAAnAAHzMJAAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393100,12,2,2001,1,AAKG9OAAnAAHzMJAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516432.1088,5786963.4349
AAKG9OAAnAAHzMJAAS,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393101,14,2,2001,1,AAKG9OAAnAAHzMJAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516435.6869,5786963.925
AAKG9OAAnAAHzMJAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393102,11,2,2001,1,AAKG9OAAnAAHzMJAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516439.216,5786964.4152
AAKG9OAAnAAHzMJAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D393103,11,2,2001,1,AAKG9OAAnAAHzMJAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516452.009,5786968.0913
AAKG9OAAnAAHzMJAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D393104,14,2,2001,1,AAKG9OAAnAAHzMJAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516457.1556,5786969.6108
AAKG9OAAnAAHzMJAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D393105,13,2,2001,1,AAKG9OAAnAAHzMJAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516462.6943,5786971.6204
AAKG9OAAnAAHzMJAAX,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D393106,14,2,2001,1,AAKG9OAAnAAHzMJAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516467.4978,5786973.6791
AAKG9OAAFAAEN1iAAf,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393081,102,11,2001,1,AAKG9OAAFAAEN1iAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516612.1716,5786758.2656
AAKG9OAAFAAEN1iAAg,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393082,65,11,2001,1,AAKG9OAAFAAEN1iAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516616.494,5786757.9331
AAKG9OAAnAAHzMVAAg,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D393133,41,8,2001,1,AAKG9OAAnAAHzMVAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516617.3311,5786804.527
AAKG9OAAFAAEN1iAAh,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393083,93,11,2001,1,AAKG9OAAFAAEN1iAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516620.864,5786757.7431
AAKG9OAAFAAEN1iAAi,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393084,63,11,2001,1,AAKG9OAAFAAEN1iAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516625.0914,5786757.4106
AAKG9OAAFAAEN1iAAj,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393085,73,11,2001,1,AAKG9OAAFAAEN1iAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516628.5114,5786757.3631
AAKG9OAAFAAEN1iAAk,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D393086,32,6,2001,1,AAKG9OAAFAAEN1iAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516628.5589,5786758.4081
AAKG9OAAFAAEN1iAAl,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393087,83,18,2001,1,AAKG9OAAFAAEN1iAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516637.3562,5786756.6829
AAKG9OAAFAAEN1iAAm,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D393088,35,3,2001,1,AAKG9OAAFAAEN1iAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516641.94,5786756.1957
AAKG9OAAFAAEN1mAAA,21.10.2014,Dzielnica Wesoła,modrzew europejski,Larix decidua,D393089,46,13,2001,1,AAKG9OAAFAAEN1mAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516644.6556,5786747.0543
AAKG9OAAFAAEN1mAAB,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D393090,54,8,2001,1,AAKG9OAAFAAEN1mAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516645.8884,5786755.9285
AAKG9OAAFAAEN1mAAC,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D393091,41,9,2001,1,AAKG9OAAFAAEN1mAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516649.3292,5786746.7569
AAKG9OAAFAAEN1mAAD,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393092,"108, 69, 42",21,2001,2,AAKG9OAAFAAEN1mAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516651.3685,5786754.872
AAKG9OAAFAAEN1mAAE,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393093,36,7,2001,1,AAKG9OAAFAAEN1mAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516652.3032,5786746.587
AAKG9OAAnAAHzMJAAL,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D393094,7,1.6,2001,1,AAKG9OAAnAAHzMJAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516656.1271,5786746.502
AAKG9OAAnAAHzMJAAM,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393095,80,18,2001,1,AAKG9OAAnAAHzMJAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1C_1_1.png,1,7516657.5732,5786755.0501
AAKG9OAAnAAHzMJAAN,21.10.2014,Dzielnica Wesoła,modrzew japoński,Larix kaempferi,D393096,31,2.5,2001,1,AAKG9OAAnAAHzMJAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516690.4566,5786746.7144
AAKG9OAAnAAHzMJAAO,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393097,38,10,2001,1,AAKG9OAAnAAHzMJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516695.4276,5786752.7051
AAKG9OAAnAAHzMJAAP,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393098,47,10,2001,1,AAKG9OAAnAAHzMJAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516700.6535,5786752.5352
AAKG9OAAnAAHzMVAAh,21.10.2014,Dzielnica Wesoła,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D393134,18,2,2001,1,AAKG9OAAnAAHzMVAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516704.7787,5786791.1664
AAKG9OAAnAAHzMVAAi,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D393135,11,1.6,2001,1,AAKG9OAAnAAHzMVAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516733.1714,5786777.1277
AAKG9OAAnAAHzMJAAQ,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D393099,39,7,2001,1,AAKG9OAAnAAHzMJAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516776.5779,5786731.2067
AAKG9OAAnAAHzMvAAd,21.10.2014,Dzielnica Wesoła,"świerk biały ""Conica""",Picea glauca 'Conica',D392929,5,1.4,2001,1,AAKG9OAAnAAHzMvAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516846.4634,5786906.7738
AAKG9OAAnAAHzMvAAe,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D392930,34,4.5,2001,1,AAKG9OAAnAAHzMvAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516957.1057,5786928.2745
AAKG9OAAnAAHzMvAAf,21.10.2014,Dzielnica Wesoła,"wiśnia osobliwa ""Umbraculifera""",Prunus x eminens 'Umbraculifera',D392931,24,1.7,2001,1,AAKG9OAAnAAHzMvAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7517021.9631,5786975.7011
AAKG9OAAnAAHzMvAAg,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D392932,29,3.5,2001,1,AAKG9OAAnAAHzMvAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7517022.2068,5786981.3535
AAKG9OAAnAAHzMvAAh,21.10.2014,Dzielnica Wesoła,świerk kłujący,Picea pungens,D392933,34,4.5,2001,1,AAKG9OAAnAAHzMvAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7517022.4504,5786987.6881
AAKG9OAAnAAHzMvAAj,21.10.2014,Dzielnica Wesoła,"świerk biały ""Conica""",Picea glauca 'Conica',D392935,18,1.6,2001,1,AAKG9OAAnAAHzMvAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7517024.8381,5786969.6588
AAKG9OAAFAAEN16AAb,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392608,18,2,2001,1,AAKG9OAAFAAEN16AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516020.1756,5786920.4084
AAKG9OAAFAAEN16AAd,21.10.2014,Dzielnica Wesoła,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392610,26,2.5,2001,1,AAKG9OAAFAAEN16AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516020.2501,5786921.8989
AAKG9OAAFAAEN16AAe,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392611,"55, 62",19,2001,2,AAKG9OAAFAAEN16AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516021.8954,5786960.8507
AAKG9OAAnAAHzMiAAA,21.10.2014,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D393291,81,22,2001,2,AAKG9OAAnAAHzMiAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S12_2_2.png,2,7516033.5673,5786729.0386
AAKG9OAAnAAHzMiAAB,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393292,102,21,2001,2,AAKG9OAAnAAHzMiAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516034.4639,5786729.3834
AAKG9OAAFAAEN16AAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392615,20,2,2001,1,AAKG9OAAFAAEN16AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516041.1649,5786988.0155
AAKG9OAAnAAHzMiAAC,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393293,107,22,2001,2,AAKG9OAAnAAHzMiAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516044.3288,5786741.5741
AAKG9OAAnAAHzMiAAD,21.10.2014,Dzielnica Wesoła,jesion wyniosły,Fraxinus excelsior,D393294,"27, 35, 23",10,2001,1,AAKG9OAAnAAHzMiAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7516045.807,5786766.2908
AAKG9OAAnAAHzMeAAR,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393269,95,16,2001,1,AAKG9OAAnAAHzMeAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516046.1852,5786774.3692
AAKG9OAAnAAHzMeAAS,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393270,47,16,2001,1,AAKG9OAAnAAHzMeAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516046.2539,5786775.1255
AAKG9OAAFAAEN16AAT,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392599,74,16,2001,1,AAKG9OAAFAAEN16AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516046.7573,5786773.34
AAKG9OAAnAAHzMeAAT,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393271,70,16,2001,1,AAKG9OAAnAAHzMeAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516047.0446,5786775.2974
AAKG9OAAnAAHzMeAAU,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D393272,100,16,2001,1,AAKG9OAAnAAHzMeAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7516047.4227,5786773.5786
AAKG9OAAFAAEN16AAh,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392614,20,2,2001,1,AAKG9OAAFAAEN16AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516049.0523,5786987.5492
AAKG9OAAnAAHzMqAAa,21.10.2014,Dzielnica Wesoła,sosna smołowa,Pinus rigida,D393295,46,5,2001,1,AAKG9OAAnAAHzMqAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516050.2245,5786734.6255
AAKG9OAAnAAHzMSAAM,21.10.2014,Dzielnica Wesoła,orzech włoski,Juglans regia,D393245,53,12,2001,2,AAKG9OAAnAAHzMSAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S11_2_2.png,2,7516055.2262,5786812.4928
AAKG9OAAFAAEN16AAg,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392613,14,2,2001,1,AAKG9OAAFAAEN16AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516057.1339,5786987.0441
AAKG9OAAFAAEN16AAf,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D392612,20,2,2001,1,AAKG9OAAFAAEN16AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516064.2441,5786986.3836
AAKG9OAAnAAHzMGAAA,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D393216,20,2,2001,1,AAKG9OAAnAAHzMGAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516073.1429,5786985.7604
AAKG9OAAnAAHzMGAAD,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D393219,19,2,2001,1,AAKG9OAAnAAHzMGAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516080.899,5786985.241
AAKG9OAAnAAHzMGAAH,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393223,21,2,2001,1,AAKG9OAAnAAHzMGAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516109.569,5786982.6787
AAKG9OAAnAAHzMGAAJ,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393225,7,2,2001,1,AAKG9OAAnAAHzMGAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516118.4331,5786982.0554
AAKG9OAAnAAHzMOAAg,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D393229,13,2,2001,1,AAKG9OAAnAAHzMOAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516145.7873,5786978.4544
AAKG9OAAnAAHzMOAAh,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393230,13,2,2001,1,AAKG9OAAnAAHzMOAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516148.4189,5786990.8503
AAKG9OAAnAAHzMOAAi,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D393231,12,2,2001,1,AAKG9OAAnAAHzMOAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516160.1223,5786977.1732
AAKG9OAAnAAHzMSAAA,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D393233,16,2,2001,1,AAKG9OAAnAAHzMSAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1F_1_1.png,1,7516165.4024,5786976.876
AAKG9OAAnAAHzMSAAC,21.10.2014,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D393235,"12, 15",2,2001,1,AAKG9OAAnAAHzMSAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516170.16,5786976.4975
AAKG9OAAnAAHzMSAAD,21.10.2014,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D393236,14,2,2001,1,AAKG9OAAnAAHzMSAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516174.9019,5786976.2055
AAKG9OAAnAAHzMSAAE,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393237,19,2,2001,1,AAKG9OAAnAAHzMSAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516210.9911,5786973.8352
AAKG9OAAnAAHzMSAAF,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393238,10,2,2001,1,AAKG9OAAnAAHzMSAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516224.0888,5786972.5126
AAKG9OAAnAAHzMSAAG,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D393239,20,2,2001,1,AAKG9OAAnAAHzMSAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7516232.1095,5786971.8727
AAKG9OAAFAAEN1HAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,olsza czarna,Alnus glutinosa,D392077,"38, 35",6,2001,1,AAKG9OAAFAAEN1HAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7515623.1906,5787776.4202
AAKG9OAAFAAEN1HAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,wierzba babilońska,Salix babylonica,D392078,177,23,2001,3,AAKG9OAAFAAEN1HAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1G_3_3.png,3,7515626.7641,5787776.0541
AAKG9OAAnAAHzMPAAL,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392347,64,8,2001,1,AAKG9OAAnAAHzMPAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S14_1_1.png,1,7515640.9275,5787584.1824
AAKG9OAAFAAEN1XAAO,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D392125,5,1.7,2001,1,AAKG9OAAFAAEN1XAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1E_1_1.png,1,7515647.5861,5787704.2889
AAKG9OAAFAAEN1HAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D392079,232,24,2001,2,AAKG9OAAFAAEN1HAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S12_2_2.png,2,7515649.3216,5787774.8675
AAKG9OAAFAAEN1jAAF,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392126,42,7,2001,1,AAKG9OAAFAAEN1jAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405108_S1B_1_1.png,1,7515649.9068,5787704.2213
