id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENUIAAB,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355176,14,8,2001,2,AAKG9OAAFAAENUIAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511530.7691,5791680.7362
AAKG9OAAFAAENU3AAf,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355150,14,13,2001,3,AAKG9OAAFAAENU3AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1A_3_3.png,3,7511199.926,5791707.4224
AAKG9OAAFAAENZKAAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D356729,111,1.5,2001,1,AAKG9OAAFAAENZKAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511201.9986,5791944.6185
AAKG9OAAFAAENZKAAU,23.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D356730,82,1.5,2001,1,AAKG9OAAFAAENZKAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511206.3341,5791950.5196
AAKG9OAAFAAENU3AAe,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355149,14,12,2001,4,AAKG9OAAFAAENU3AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1H_4_4.png,4,7511214.0294,5791706.4498
AAKG9OAAFAAENU3AAd,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355148,"97, 70, 69",11,2001,3,AAKG9OAAFAAENU3AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511219.9824,5791705.961
AAKG9OAAFAAENU3AAc,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355147,170,11,2001,3,AAKG9OAAFAAENU3AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511225.3873,5791704.7857
AAKG9OAAFAAENU3AAb,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355146,145,13,2001,3,AAKG9OAAFAAENU3AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511230.561,5791704.6604
AAKG9OAAFAAENUcAAE,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354449,60,20,2001,7,AAKG9OAAFAAENUcAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S5H_7_7.png?refresh=4810130852904277958,7,7511235.2169,5791872.0856
AAKG9OAAFAAENUcAAB,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354446,81,8,2001,3,AAKG9OAAFAAENUcAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511238.0583,5791850.8116
AAKG9OAAFAAENUcAAD,23.10.2013,Dzielnica Rembertów,bez  sp.,Sambucus  sp.,D354448,122,7,2001,3,AAKG9OAAFAAENUcAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511241.1813,5791866.4825
AAKG9OAAFAAENU3AAa,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355145,123,12,2001,5,AAKG9OAAFAAENU3AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511242.9253,5791703.5927
AAKG9OAAFAAENUcAAC,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354447,84,18,2001,6,AAKG9OAAFAAENUcAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1J_6_6.png,6,7511244.208,5791864.3427
AAKG9OAAFAAENU3AAZ,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355144,15,11,2001,4,AAKG9OAAFAAENU3AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S17_4_4.png,4,7511253.8691,5791702.7502
AAKG9OAAFAAENU3AAY,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355143,14,12,2001,3,AAKG9OAAFAAENU3AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511259.272,5791702.4425
AAKG9OAAFAAENU3AAX,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355142,15,11,2001,4,AAKG9OAAFAAENU3AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511264.4459,5791702.3172
AAKG9OAAFAAENU3AAW,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355141,14,12,2001,3,AAKG9OAAFAAENU3AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511276.4899,5791701.0201
AAKG9OAAFAAENU3AAV,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355140,15,12,2001,4,AAKG9OAAFAAENU3AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511281.572,5791700.7123
AAKG9OAAFAAENU3AAU,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355139,15,11,2001,3,AAKG9OAAFAAENU3AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511286.8836,5791700.4045
AAKG9OAAFAAENUCAAD,23.10.2013,Dzielnica Rembertów,żywotnik  sp.,Thuja  sp.,D354356,188,2,2001,1,AAKG9OAAFAAENUCAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511295.706,5791786.5533
AAKG9OAAFAAENUCAAE,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354357,75,16,2001,6,AAKG9OAAFAAENUCAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S18_6_6.png,6,7511307.286,5791787.9954
AAKG9OAAFAAENUEAAV,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355157,14,11,2001,3,AAKG9OAAFAAENUEAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511311.4287,5791698.0403
AAKG9OAAFAAENUEAAW,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355158,16,13,2001,3,AAKG9OAAFAAENUEAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511316.8783,5791697.4593
AAKG9OAAFAAENUCAAF,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354358,322,5,2001,1,AAKG9OAAFAAENUCAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511322.2631,5791785.2442
AAKG9OAAFAAENUCAAC,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354355,265,10,2001,5,AAKG9OAAFAAENUCAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511329.7617,5791869.2871
AAKG9OAAnAAH5PdAAJ,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354354,194,12,2001,4,AAKG9OAAnAAH5PdAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511332.3715,5791869.2478
AAKG9OAAFAAENUcAAF,23.10.2013,Dzielnica Rembertów,leszczyna  sp.,Corylus  sp.,D354450,186,2,2001,1,AAKG9OAAFAAENUcAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1D_1_1.png,1,7511332.7902,5791946.1038
AAKG9OAAFAAENUEAAX,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355159,15,14,2001,5,AAKG9OAAFAAENUEAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511334.6452,5791696.2667
AAKG9OAAFAAENUcAAG,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354451,108,3,2001,1,AAKG9OAAFAAENUcAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511334.8501,5791946.4737
AAKG9OAAFAAENUEAAY,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355160,14,13,2001,4,AAKG9OAAFAAENUEAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S17_4_4.png,4,7511341.0557,5791695.779
AAKG9OAAFAAENUCAAB,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354353,275,14,2001,6,AAKG9OAAFAAENUCAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S18_6_6.png,6,7511346.5662,5791868.1387
AAKG9OAAFAAENUEAAZ,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355161,15,10,2001,3,AAKG9OAAFAAENUEAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511362.8508,5791694.5964
AAKG9OAAFAAENVpAAR,23.10.2013,Dzielnica Rembertów,jarząb szwedzki,Sorbus intermedia,D355930,145,2.5,2001,1,AAKG9OAAFAAENVpAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511176.9343,5792582.5112
AAKG9OAAFAAENVpAAQ,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D355929,126,3,2001,1,AAKG9OAAFAAENVpAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511177.3945,5792581.5078
AAKG9OAAFAAENVpAAN,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D355926,131,3.5,2001,1,AAKG9OAAFAAENVpAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511178.3768,5792592.4225
AAKG9OAAFAAENVpAAP,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D355928,136,1,2001,1,AAKG9OAAFAAENVpAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1D_1_1.png,1,7511178.7204,5792582.013
AAKG9OAAFAAENVpAAO,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D355927,27,3,2001,1,AAKG9OAAFAAENVpAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511180.8919,5792593.3873
AAKG9OAAFAAENVpAAS,23.10.2013,Dzielnica Rembertów,jarząb szwedzki,Sorbus intermedia,D355931,68,2,2001,1,AAKG9OAAFAAENVpAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511181.6906,5792584.3025
AAKG9OAAFAAENVpAAT,23.10.2013,Dzielnica Rembertów,jarząb szwedzki,Sorbus intermedia,D355932,146,2,2001,1,AAKG9OAAFAAENVpAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511236.9418,5792624.2885
AAKG9OAAFAAENVpAAU,23.10.2013,Dzielnica Rembertów,jarząb szwedzki,Sorbus intermedia,D355933,104,2.5,2001,1,AAKG9OAAFAAENVpAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511239.1355,5792625.8001
AAKG9OAAFAAENVpAAV,23.10.2013,Dzielnica Rembertów,jarząb szwedzki,Sorbus intermedia,D355934,76,2.5,2001,1,AAKG9OAAFAAENVpAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511241.925,5792626.9027
AAKG9OAAFAAENVpAAW,23.10.2013,Dzielnica Rembertów,jarząb szwedzki,Sorbus intermedia,D355935,142,2,2001,1,AAKG9OAAFAAENVpAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511244.9418,5792628.8723
AAKG9OAAFAAENVpAAX,23.10.2013,Dzielnica Rembertów,morwa  sp.,Morus  sp.,D355936,"102, 88",3.5,2001,1,AAKG9OAAFAAENVpAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511286.9109,5792651.3866
AAKG9OAAFAAENZGAAl,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356709,186,2,2001,1,AAKG9OAAFAAENZGAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511347.4926,5792661.5701
AAKG9OAAFAAENZGAAk,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356708,133,2,2001,1,AAKG9OAAFAAENZGAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511348.411,5792660.3397
AAKG9OAAFAAENZGAAj,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356707,"36, 29",3,2001,1,AAKG9OAAFAAENZGAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511349.7421,5792658.7903
AAKG9OAAFAAENZGAAi,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356706,48,6,2001,1,AAKG9OAAFAAENZGAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511351.3462,5792657.7897
AAKG9OAAFAAENZ9AAM,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356705,61,6,2001,1,AAKG9OAAFAAENZ9AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511352.5407,5792655.9659
AAKG9OAAFAAENZ9AAL,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356704,110,5,2001,1,AAKG9OAAFAAENZ9AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511353.9152,5792655.2387
AAKG9OAAFAAENZ9AAK,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356703,77,4,2001,1,AAKG9OAAFAAENZ9AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511354.7417,5792654.2815
AAKG9OAAFAAENZ9AAJ,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356702,132,2,2001,1,AAKG9OAAFAAENZ9AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1D_1_1.png,1,7511357.0813,5792652.0952
AAKG9OAAnAAF1UUAAY,05.05.2015,Dzielnica Rembertów,** nieokreślony **,**,D418708,,,2001,1,AAKG9OAAnAAF1UUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1D_1_1.png,1,7511113.3936,5791770.6041
AAKG9OAAnAAF1UMAAC,05.05.2015,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D418707,172,20,2001,3,AAKG9OAAnAAF1UMAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511113.3936,5791770.6041
AAKG9OAAnAAF0JSAAF,06.05.2015,Dzielnica Rembertów,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D418764,18,2.5,2001,1,AAKG9OAAnAAF0JSAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511116.6974,5791745.264
AAKG9OAAnAAF0JCAAP,07.05.2015,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D418743,178,20,2001,3,AAKG9OAAnAAF0JCAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511117.1876,5791722.3482
AAKG9OAAnAAF0JSAAC,06.05.2015,Dzielnica Rembertów,"wiśnia osobliwa ""Umbraculifera""",Prunus x eminens 'Umbraculifera',D418763,45,4,2001,1,AAKG9OAAnAAF0JSAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511118.8306,5791746.7523
AAKG9OAAnAAF0JiAAC,08.05.2015,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D418772,"63, 47",12,2001,2,AAKG9OAAnAAF0JiAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511120.1966,5791732.5656
AAKG9OAAnAAF0JOAAf,06.05.2015,Dzielnica Rembertów,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D418762,18,2.5,2001,1,AAKG9OAAnAAF0JOAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511120.9209,5791747.8371
AAKG9OAAnAAHzM4AAe,06.05.2015,Dzielnica Rembertów,lipa  sp.,Tilia  sp.,D418737,128,20,2001,2,AAKG9OAAnAAHzM4AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511122.7704,5791718.0908
AAKG9OAAnAAF0JiAAF,08.05.2015,Dzielnica Rembertów,surmia bignoniowa,Catalpa bignonioides,D418773,42,6,2001,1,AAKG9OAAnAAF0JiAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511124.5622,5791735.4231
AAKG9OAAnAAF0JiAAL,12.05.2015,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D418775,32,5,2001,1,AAKG9OAAnAAF0JiAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511125.1178,5791744.3925
AAKG9OAAnAAF1UkAAL,05.05.2015,Dzielnica Rembertów,dąb czerwony,Quercus rubra,D418711,34,5,2001,1,AAKG9OAAnAAF1UkAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511129.9579,5791755.7971
AAKG9OAAnAAF0JCAAO,06.05.2015,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D418742,204,25,2001,3,AAKG9OAAnAAF0JCAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1A_3_3.png,3,7511130.172,5791728.2125
AAKG9OAAnAAF0JuAAW,12.05.2015,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D418776,30,5,2001,1,AAKG9OAAnAAF0JuAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511131.706,5791738.995
AAKG9OAAnAAF0JuAAa,12.05.2015,Dzielnica Rembertów,lipa szerokolistna,Tilia platyphyllos,D418777,27,5,2001,1,AAKG9OAAnAAF0JuAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511136.9447,5791734.6294
AAKG9OAAnAAHzbFAAA,14.05.2015,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D418793,136,9,2001,2,AAKG9OAAnAAHzbFAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511137.0836,5791749.5519
AAKG9OAAnAAHzbFAAB,14.05.2015,Dzielnica Rembertów,klon pospolity,Acer platanoides,D418794,111,10,2001,2,AAKG9OAAnAAHzbFAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511138.433,5791744.1544
AAKG9OAAnAAHzbFAAC,06.05.2015,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D418795,208,12,2001,3,AAKG9OAAnAAHzbFAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511139.8618,5791739.1538
AAKG9OAAFAAENUYAAi,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354439,61,2,2001,1,AAKG9OAAFAAENUYAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511141.7134,5791738.0253
AAKG9OAAFAAENU3AAl,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D355156,15,10,2001,3,AAKG9OAAFAAENU3AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511144.2176,5791703.4606
AAKG9OAAFAAENUYAAj,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354440,147,3,2001,1,AAKG9OAAFAAENUYAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511144.8636,5791741.7772
AAKG9OAAFAAENU3AAk,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355155,15,11,2001,4,AAKG9OAAFAAENU3AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1H_4_4.png,4,7511145.206,5791711.7287
AAKG9OAAnAAHzbBAAj,14.05.2015,Dzielnica Rembertów,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D418792,48,5,2001,1,AAKG9OAAnAAHzbBAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511145.5768,5791743.8369
AAKG9OAAFAAENUYAAk,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354441,69,9,2001,4,AAKG9OAAFAAENUYAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511150.6642,5791747.9094
AAKG9OAAFAAENU3AAj,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355154,15,9,2001,2,AAKG9OAAFAAENU3AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S15_2_2.png,2,7511151.1131,5791711.1938
AAKG9OAAFAAENUYAAl,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354442,"38, 33",14,2001,3,AAKG9OAAFAAENUYAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511154.271,5791752.3015
AAKG9OAAFAAENUYAAm,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354443,120,7,2001,3,AAKG9OAAFAAENUYAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511157.7871,5791756.4653
AAKG9OAAFAAENUYAAn,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354444,144,10,2001,4,AAKG9OAAFAAENUYAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png,4,7511162.3994,5791761.5903
AAKG9OAAFAAENUcAAA,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354445,78,8,2001,5,AAKG9OAAFAAENUcAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511164.4996,5791764.2441
AAKG9OAAFAAENU3AAi,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355153,15,10,2001,3,AAKG9OAAFAAENU3AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511169.4294,5791709.7284
AAKG9OAAFAAENU3AAh,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355152,15,13,2001,5,AAKG9OAAFAAENU3AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png,5,7511175.6124,5791708.9201
AAKG9OAAFAAENU3AAg,23.10.2013,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355151,14,12,2001,4,AAKG9OAAFAAENU3AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1H_4_4.png,4,7511187.7917,5791708.2171
AAKG9OAAnAAHxCKAAW,23.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D356790,107,3,2001,1,AAKG9OAAnAAHxCKAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511109.1192,5791838.5099
AAKG9OAAnAAHxCKAAX,23.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D356791,131,3.5,2001,1,AAKG9OAAnAAHxCKAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511122.5902,5791854.0211
AAKG9OAAnAAHxCKAAY,23.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D356792,76,1.5,2001,1,AAKG9OAAnAAHxCKAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511126.3845,5791856.3129
AAKG9OAAnAAHxCKAAZ,23.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D356793,148,4,2001,1,AAKG9OAAnAAHxCKAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1D_1_1.png,1,7511130.2592,5791863.8109
AAKG9OAAFAAENZKAAD,23.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D356713,174,3,2001,1,AAKG9OAAFAAENZKAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511135.9193,5791871.2218
AAKG9OAAFAAENZKAAE,23.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D356714,197,3,2001,1,AAKG9OAAFAAENZKAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511141.7643,5791877.9931
AAKG9OAAFAAENZKAAF,23.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D356715,172,1.5,2001,1,AAKG9OAAFAAENZKAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511145.6986,5791879.1442
AAKG9OAAFAAENZKAAG,23.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D356716,129,1,2001,1,AAKG9OAAFAAENZKAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511151.9559,5791885.8255
AAKG9OAAFAAENZKAAH,23.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D356717,95,1.5,2001,1,AAKG9OAAFAAENZKAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511158.2996,5791894.4705
AAKG9OAAFAAENZKAAI,23.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D356718,"19, 21, 36, 7, 39",3.5,2001,1,AAKG9OAAFAAENZKAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511157.6985,5791897.2092
