id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1bHAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295157,50,4,2001,2,AAKG9OAAnAAF1bHAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SY_2_2.png,2,7503517.4326,5782288.0366
AAKG9OAAnAAF1bHAAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295158,73,8,2001,2,AAKG9OAAnAAF1bHAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SX_2_2.png,2,7503521.8291,5782286.4169
AAKG9OAAnAAF1bHAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295159,39,6,2001,1,AAKG9OAAnAAF1bHAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503525.5313,5782284.9129
AAKG9OAAnAAF1bmAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D295082,38,5,2001,1,AAKG9OAAnAAF1bmAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503528.7517,5782272.495
AAKG9OAAnAAF1bHAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295160,100,7,2001,2,AAKG9OAAnAAF1bHAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SW_2_2.png?refresh=-5845580759090359939,2,7503530.3905,5782282.0206
AAKG9OAAnAAF1bmAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D295083,30,6,2001,1,AAKG9OAAnAAF1bmAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503534.3887,5782270.5512
AAKG9OAAnAAF1bHAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295161,73,8,2001,2,AAKG9OAAnAAF1bHAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SW_2_2.png,2,7503538.4891,5782279.8222
AAKG9OAAFAAEM8VAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303603,"30, 44",5,2001,1,AAKG9OAAFAAEM8VAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503311.0455,5782686.7664
AAKG9OAAFAAEM8JAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303602,15,4,2001,1,AAKG9OAAFAAEM8JAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S11_1_1.png,1,7503318.4968,5782687.6488
AAKG9OAAFAAEM8FAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D303569,"58, 55",8,2001,2,AAKG9OAAFAAEM8FAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SW_2_2.png,2,7503352.507,5782701.5422
AAKG9OAAFAAEM8FAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D303568,24,8,2001,2,AAKG9OAAFAAEM8FAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SX_2_2.png,2,7503354.9697,5782702.2138
AAKG9OAAFAAEM8FAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303565,47,7,2001,1,AAKG9OAAFAAEM8FAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503374.3352,5782701.9901
AAKG9OAAnAAF1biAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D295052,"16, 16",4,2001,1,AAKG9OAAnAAF1biAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1C_1_1.png,1,7503265.5007,5782410.6594
AAKG9OAAnAAF1biAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D295053,"30, 20",4,2001,1,AAKG9OAAnAAF1biAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503266.9766,5782409.6754
AAKG9OAAFAAEM1nAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292849,138,10,2001,2,AAKG9OAAFAAEM1nAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SY_2_2.png,2,7503272.9316,5782418.1669
AAKG9OAAFAAEM9dAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302770,250,19,2001,4,AAKG9OAAFAAEM9dAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1F_4_4.png,4,7503273.4143,5782280.1478
AAKG9OAAnAAF1biAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295054,80,16,2001,1,AAKG9OAAnAAF1biAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SZ_1_1.png,1,7503273.4641,5782405.375
AAKG9OAAnAAF1biAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295055,66,15,2001,1,AAKG9OAAnAAF1biAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S11_1_1.png,1,7503274.6302,5782404.7189
AAKG9OAAnAAF1biAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295056,36,9,2001,1,AAKG9OAAnAAF1biAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1C_1_1.png,1,7503275.7236,5782403.9171
AAKG9OAAFAAEM1nAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292850,154,10,2001,2,AAKG9OAAFAAEM1nAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SW_2_2.png,2,7503278.268,5782415.3034
AAKG9OAAnAAF1biAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295057,32,6,2001,1,AAKG9OAAnAAF1biAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1C_1_1.png,1,7503278.785,5782402.2406
AAKG9OAAnAAF1biAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295058,94,13,2001,1,AAKG9OAAnAAF1biAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1C_1_1.png,1,7503279.8785,5782401.7303
AAKG9OAAnAAF1biAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295059,45,12,2001,1,AAKG9OAAnAAF1biAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S12_1_1.png,1,7503280.9717,5782401.2201
AAKG9OAAnAAF1biAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295060,"50, 50",12,2001,2,AAKG9OAAnAAF1biAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SX_2_2.png,2,7503281.8464,5782400.4912
AAKG9OAAFAAEM1nAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292851,95,10,2001,2,AAKG9OAAFAAEM1nAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SY_2_2.png,2,7503282.9537,5782412.2448
AAKG9OAAFAAEM1nAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D292852,"24, 22, 24",6,2001,1,AAKG9OAAFAAEM1nAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SZ_1_1.png,1,7503287.1836,5782409.6415
AAKG9OAAnAAF1biAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D295061,42,2,2001,1,AAKG9OAAnAAF1biAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1C_1_1.png,1,7503290.0102,5782395.7533
AAKG9OAAFAAEM1nAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292853,"33, 42, 46",8,2001,2,AAKG9OAAFAAEM1nAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SY_2_2.png,2,7503290.3726,5782408.1448
AAKG9OAAFAAEM1zAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292854,"78, 70",12,2001,2,AAKG9OAAFAAEM1zAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_SY_2_2.png,2,7503291.9994,5782407.2987
AAKG9OAAFAAEM1zAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D292855,20,5,2001,1,AAKG9OAAFAAEM1zAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S11_1_1.png,1,7503293.6916,5782406.4529
AAKG9OAAFAAEM1zAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292856,27,5,2001,1,AAKG9OAAFAAEM1zAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S11_1_1.png,1,7503295.709,5782405.2814
AAKG9OAAFAAEM1zAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D292857,34,5,2001,1,AAKG9OAAFAAEM1zAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403600_S1A_1_1.png?refresh=8015301574313511303,1,7503297.4662,5782404.0449
AAKG9OAAFAAEM1zAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292858,100,10,2001,2,AAKG9OAAFAAEM1zAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403601_SY_2_2.png?refresh=-2286079796004568454,2,7503303.128,5782401.5069
AAKG9OAAnAAF1biAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D295062,"30, 28, 12",5,2001,1,AAKG9OAAnAAF1biAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403601_S12_1_1.png?refresh=2469291567786037850,1,7503308.0143,5782386.4962
AAKG9OAAnAAF1bDAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295147,94,10,2001,2,AAKG9OAAnAAF1bDAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SW_2_2.png?refresh=94672863605727392,2,7503308.5945,5782398.4481
AAKG9OAAFAAEM9dAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302769,"55, 70, 45, 60, 90, 70",14,2001,4,AAKG9OAAFAAEM9dAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S15_4_4.png?refresh=-6424619190167831284,4,7503308.7017,5782266.835
AAKG9OAAnAAF1bDAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295148,101,10,2001,2,AAKG9OAAnAAF1bDAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png?refresh=9124841356552589393,2,7503313.7357,5782395.4545
AAKG9OAAnAAF1biAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D295063,"22, 33",5,2001,1,AAKG9OAAnAAF1biAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S12_1_1.png?refresh=-5248417751042492645,1,7503313.9913,5782383.6534
AAKG9OAAnAAF1bDAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295149,62,7,2001,1,AAKG9OAAnAAF1bDAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png?refresh=3078471556612349755,1,7503318.0309,5782393.4371
AAKG9OAAnAAF1bDAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295150,105,9,2001,2,AAKG9OAAnAAF1bDAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png?refresh=-7095222805861238780,2,7503322.5213,5782391.4848
AAKG9OAAnAAF1biAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D295064,63,7,2001,1,AAKG9OAAnAAF1biAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503327.6218,5782373.8131
AAKG9OAAnAAF1biAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D295065,50,7,2001,1,AAKG9OAAnAAF1biAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503328.9338,5782372.7927
AAKG9OAAnAAF1biAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D295066,47,7,2001,1,AAKG9OAAnAAF1biAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503330.3187,5782372.2825
AAKG9OAAnAAF1bSAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D295030,"31, 26",4,2001,2,AAKG9OAAnAAF1bSAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503222.9931,5782443.758
AAKG9OAAnAAF1bSAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D295032,"21, 21, 21",4,2001,2,AAKG9OAAnAAF1bSAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503224.4692,5782441.5712
AAKG9OAAnAAF1bSAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D295031,"39, 33",5,2001,2,AAKG9OAAnAAF1bSAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503224.6878,5782443.3206
AAKG9OAAnAAF1bDAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295144,"43, 31, 46",6,2001,1,AAKG9OAAnAAF1bDAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SZ_1_1.png?refresh=7252856371993231890,1,7503224.9036,5782458.5155
AAKG9OAAnAAF1bSAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D295034,"39, 28",4,2001,2,AAKG9OAAnAAF1bSAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503226.0545,5782439.9859
AAKG9OAAnAAF1bSAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D295033,22,3,2001,1,AAKG9OAAnAAF1bSAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SZ_1_1.png,1,7503226.4919,5782442.2273
AAKG9OAAnAAF1bSAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295035,33,5,2001,1,AAKG9OAAnAAF1bSAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S12_1_1.png,1,7503227.5306,5782440.3685
AAKG9OAAnAAF1bDAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295145,85,8,2001,2,AAKG9OAAnAAF1bDAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503229.5243,5782454.5457
AAKG9OAAnAAF1bSAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D295036,10,3,2001,1,AAKG9OAAnAAF1bSAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503229.8814,5782437.6351
AAKG9OAAnAAF1bDAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D295146,85,10,2001,2,AAKG9OAAnAAF1bDAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503233.6242,5782451.0965
AAKG9OAAnAAF1bWAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D295037,34,6,2001,1,AAKG9OAAnAAF1bWAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S12_1_1.png,1,7503235.0931,5782432.9822
AAKG9OAAnAAF1bWAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295038,170,15,2001,5,AAKG9OAAnAAF1bWAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1G_5_5.png?refresh=-6454266893670950884,5,7503241.8841,5782427.0599
AAKG9OAAFAAEM1nAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292843,126,11,2001,1,AAKG9OAAFAAEM1nAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SZ_1_1.png,1,7503242.6701,5782440.6841
AAKG9OAAFAAEM1nAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292844,89,12,2001,2,AAKG9OAAFAAEM1nAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503245.9891,5782437.4952
AAKG9OAAFAAEM1nAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292845,104,13,2001,2,AAKG9OAAFAAEM1nAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SW_2_2.png,2,7503249.9589,5782434.8269
AAKG9OAAnAAF1bWAAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D295039,"47, 32",6,2001,2,AAKG9OAAnAAF1bWAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503250.1936,5782422.0303
AAKG9OAAnAAF1bWAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D295040,14,4,2001,1,AAKG9OAAnAAF1bWAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1A_1_1.png?refresh=5269631177587095935,1,7503251.0683,5782421.1557
AAKG9OAAnAAF1bWAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295041,90,11,2001,1,AAKG9OAAnAAF1bWAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503252.5443,5782420.3357
AAKG9OAAnAAF1bWAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D295042,39,9,2001,1,AAKG9OAAnAAF1bWAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503253.5829,5782419.133
AAKG9OAAFAAEM1nAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292846,"70, 74",12,2001,2,AAKG9OAAFAAEM1nAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503253.9938,5782431.4429
AAKG9OAAnAAF1bWAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D295043,27,7,2001,1,AAKG9OAAnAAF1bWAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503254.731,5782418.4222
AAKG9OAAnAAF1bWAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D295044,29,5,2001,1,AAKG9OAAnAAF1bWAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503255.9337,5782417.8757
AAKG9OAAnAAF1bWAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D295045,36,7,2001,1,AAKG9OAAnAAF1bWAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503256.9724,5782416.9463
AAKG9OAAnAAF1bWAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D295046,"56, 39",12,2001,2,AAKG9OAAnAAF1bWAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503258.5578,5782416.0716
AAKG9OAAFAAEM1nAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292847,116,16,2001,2,AAKG9OAAFAAEM1nAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503259.3302,5782427.9285
AAKG9OAAnAAF1bWAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D295047,21,5,2001,1,AAKG9OAAnAAF1bWAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503259.7606,5782414.8143
AAKG9OAAnAAF1bWAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,czereśnia ptasia,Prunus avium,D295048,22,4,2001,1,AAKG9OAAnAAF1bWAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S12_1_1.png,1,7503261.2366,5782413.8302
AAKG9OAAnAAF1bWAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D295049,28,7,2001,1,AAKG9OAAnAAF1bWAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S12_1_1.png,1,7503262.2752,5782413.1194
AAKG9OAAnAAF1bWAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D295050,66,11,2001,2,AAKG9OAAnAAF1bWAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503263.5326,5782412.3543
AAKG9OAAnAAF1bWAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D295051,75,10,2001,2,AAKG9OAAnAAF1bWAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503264.462,5782411.5888
AAKG9OAAFAAEM1nAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292848,101,9,2001,2,AAKG9OAAFAAEM1nAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503264.7317,5782424.4794
AAKG9OAAnAAF1baAAO,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D295660,"66, 79, 43",18,2001,1,AAKG9OAAnAAF1baAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503103.9207,5782694.6449
AAKG9OAAnAAF1bmAAP,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D295662,"71, 47, 73, 39, 73, 87",18,2001,1,AAKG9OAAnAAF1bmAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S12_1_1.png,1,7503103.9207,5782701.5436
AAKG9OAAnAAF1baAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D295659,130,18,2001,1,AAKG9OAAnAAF1baAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1C_1_1.png,1,7503104.2379,5782692.1867
AAKG9OAAnAAF1baAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D295658,140,16,2001,1,AAKG9OAAnAAF1baAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SZ_1_1.png,1,7503107.251,5782683.94
AAKG9OAAnAAF1bKAAH,18.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D295615,73,7,2001,2,AAKG9OAAnAAF1bKAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503117.0996,5782701.8685
AAKG9OAAnAAF1bKAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D295616,104,7,2001,2,AAKG9OAAnAAF1bKAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SY_2_2.png,2,7503117.9599,5782694.7003
AAKG9OAAFAAEM8JAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D303601,"175, 82, 252",27,2001,2,AAKG9OAAFAAEM8JAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SW_2_2.png,2,7503263.0038,5782693.4334
AAKG9OAAFAAEM8VAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303605,,7,2001,1,AAKG9OAAFAAEM8VAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1E_1_1.png?refresh=-5280981331549552481,1,7503296.535,5782683.5309
AAKG9OAAFAAEM8VAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303604,14,3,2001,1,AAKG9OAAFAAEM8VAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_S1A_1_1.png,1,7503303.1039,5782684.9035
AAKG9OAAnAAF1bCAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D294986,68,6,2001,1,AAKG9OAAnAAF1bCAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SZ_1_1.png,1,7503062.9039,5782582.8194
AAKG9OAAnAAF1bCAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D294985,86,6,2001,2,AAKG9OAAnAAF1bCAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SX_2_2.png,2,7503063.1517,5782587.6523
AAKG9OAAnAAF1bCAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D294984,62,6,2001,1,AAKG9OAAnAAF1bCAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403603_SZ_1_1.png,1,7503063.8952,5782593.7243
