id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD6+NAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248823,80,11,2001,2,AAKG9OAAFAAD6+NAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502552.1933,5794963.6972
AAKG9OAAFAAD6+NAAg,10.10.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248824,125,11.5,2001,2,AAKG9OAAFAAD6+NAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502545.6957,5794964.6066
AAKG9OAAFAAD6+NAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248828,85,10.5,2001,2,AAKG9OAAFAAD6+NAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502562.2571,5794967.0797
AAKG9OAAFAAD6+8AAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248807,104,10,2001,2,AAKG9OAAFAAD6+8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502523.9162,5794967.653
AAKG9OAAFAAD6+NAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248827,100,11,2001,2,AAKG9OAAFAAD6+NAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502556.2627,5794968.1716
AAKG9OAAFAAD6+NAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248826,76,10,2001,2,AAKG9OAAFAAD6+NAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502549.4,5794968.7617
AAKG9OAAFAAD6+JAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249494,110,10,2001,2,AAKG9OAAFAAD6+JAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502516.5952,5794969.0182
AAKG9OAAFAAD6+NAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248825,115,11,2001,2,AAKG9OAAFAAD6+NAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502541.9411,5794970.2179
AAKG9OAAFAAD6+JAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249493,88,11,2001,2,AAKG9OAAFAAD6+JAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7502509.0641,5794970.4411
AAKG9OAAFAAD6+JAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249492,113,12,2001,3,AAKG9OAAFAAD6+JAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1G_3_3.png,3,7502502.5934,5794971.206
AAKG9OAAFAAD6+8AAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248808,120,12,2001,2,AAKG9OAAFAAD6+8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502526.9793,5794971.7618
AAKG9OAAFAAD6+JAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249491,67,8.5,2001,1,AAKG9OAAFAAD6+JAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7502495.273,5794972.2936
AAKG9OAAFAAD6+JAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249490,98,9.5,2001,2,AAKG9OAAFAAD6+JAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502488.6655,5794972.8186
AAKG9OAAFAAD6+8AAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248809,85,11,2001,2,AAKG9OAAFAAD6+8AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502520.2992,5794972.8993
AAKG9OAAFAAD6+JAAX,06.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249489,87,10,2001,2,AAKG9OAAFAAD6+JAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502481.3635,5794974.0663
AAKG9OAAFAAD6+8AAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248810,74,7,2001,1,AAKG9OAAFAAD6+8AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7502513.1607,5794974.6302
AAKG9OAAFAAD6+8AAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248811,77,8,2001,1,AAKG9OAAFAAD6+8AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7502506.4347,5794975.3115
AAKG9OAAFAAD6+8AAk,06.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248812,87,10,2001,2,AAKG9OAAFAAD6+8AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7502499.938,5794975.8554
AAKG9OAAFAAD6+8AAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248813,125,11,2001,2,AAKG9OAAFAAD6+8AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502492.1137,5794976.3993
AAKG9OAAFAAD6+FAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D248814,99,10,2001,2,AAKG9OAAFAAD6+FAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502485.1136,5794977.4455
AAKG9OAAnAAH5OCAAd,03.09.2018,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D590602,128,,2001,1,AAKG9OAAnAAH5OCAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7502562.1558,5794997.9761
AAKG9OAAnAAH5OCAAb,03.09.2018,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D590601,135,,2001,1,AAKG9OAAnAAH5OCAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7502555.9645,5794998.6111
AAKG9OAAFAAEPL1AAW,21.12.2016,Zarząd Zieleni m.st. Warszawy,brzoza omszona,Betula pubescens,D514127,75,19,2001,2,AAKG9OAAFAAEPL1AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502524.3543,5795004.6386
AAKG9OAAFAAEPL1AAQ,21.12.2016,Dzielnica Targówek,brzoza omszona,Betula pubescens,D514121,81,22,2001,3,AAKG9OAAFAAEPL1AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1A_3_3.png,3,7502535.9629,5795006.7435
AAKG9OAAFAAEPL1AAR,21.12.2016,Dzielnica Targówek,brzoza omszona,Betula pubescens,D514122,90,21,2001,3,AAKG9OAAFAAEPL1AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1A_3_3.png,3,7502539.7901,5795007.6365
AAKG9OAAnAAH5OCAAa,03.09.2018,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D590600,98,,2001,1,AAKG9OAAnAAH5OCAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7502478.9706,5795008.4536
AAKG9OAAFAAEPL1AAP,21.12.2016,Dzielnica Targówek,brzoza omszona,Betula pubescens,D514120,63,19,2001,2,AAKG9OAAFAAEPL1AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502526.0126,5795009.8052
AAKG9OAAFAAD6+8AAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D248800,"31, 59",10,2001,2,AAKG9OAAFAAD6+8AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501886.6566,5794901.9701
AAKG9OAAFAAD6+8AAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D248799,140,13,2001,2,AAKG9OAAFAAD6+8AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7501891.6434,5794903.9797
AAKG9OAAFAAD6/0AAC,24.04.2012,Dzielnica Targówek,morwa biała,Morus alba,D248955,193,11,2001,2,AAKG9OAAFAAD6/0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501894.0821,5794987.406
AAKG9OAAFAAD6+KAAP,24.04.2012,Dzielnica Targówek,kasztanowiec pospolity,Aesculus hippocastanum,D248954,118,11,2001,2,AAKG9OAAFAAD6+KAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501895.2267,5794985.1248
AAKG9OAAFAAD6+KAAO,24.04.2012,Dzielnica Targówek,kasztanowiec pospolity,Aesculus hippocastanum,D248953,141,14,2001,2,AAKG9OAAFAAD6+KAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501896.4173,5794982.8894
AAKG9OAAFAAD6+8AAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D248798,"123, 98, 108",14,2001,3,AAKG9OAAFAAD6+8AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S10_3_3.png,3,7501896.9392,5794906.4765
AAKG9OAAFAAD6+KAAN,24.04.2012,Dzielnica Targówek,kasztanowiec pospolity,Aesculus hippocastanum,D248952,109,12,2001,2,AAKG9OAAFAAD6+KAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7501897.562,5794980.2883
AAKG9OAAFAAD6+KAAM,24.04.2012,Dzielnica Targówek,kasztanowiec pospolity,Aesculus hippocastanum,D248951,154,12,2001,2,AAKG9OAAFAAD6+KAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501898.1116,5794977.6413
AAKG9OAAFAAD6+KAAL,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248950,16,5.5,2001,1,AAKG9OAAFAAD6+KAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501902.7822,5794967.6945
AAKG9OAAFAAD6/4AAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249314,13,3.5,2001,1,AAKG9OAAFAAD6/4AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501902.8592,5794887.4635
AAKG9OAAFAAD6+KAAK,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248949,16,5.5,2001,1,AAKG9OAAFAAD6+KAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501905.026,5794963.4512
AAKG9OAAFAAD6+KAAJ,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248948,17,6,2001,1,AAKG9OAAFAAD6+KAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1F_1_1.png,1,7501906.7208,5794958.2948
AAKG9OAAFAAD6+8AAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D248797,56,11,2001,2,AAKG9OAAFAAD6+8AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501907.2421,5794911.6533
AAKG9OAAFAAD6/4AAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249315,81,7.5,2001,2,AAKG9OAAFAAD6/4AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7501908.5776,5794889.5646
AAKG9OAAFAAD6+KAAI,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248947,17,6,2001,1,AAKG9OAAFAAD6+KAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501908.6898,5794954.5985
AAKG9OAAFAAD6+8AAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń domowa,Malus domestica,D248796,"76, 69",7,2001,2,AAKG9OAAFAAD6+8AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501910.1241,5794913.571
AAKG9OAAFAAD6+KAAH,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248946,16,6,2001,1,AAKG9OAAFAAD6+KAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501911.0246,5794949.4883
AAKG9OAAFAAD6+KAAG,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248945,14,6,2001,1,AAKG9OAAFAAD6+KAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501913.589,5794945.2449
AAKG9OAAFAAD6/4AAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249316,52,5.5,2001,1,AAKG9OAAFAAD6/4AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S14_1_1.png,1,7501914.661,5794892.8074
AAKG9OAAFAAD6+KAAF,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248944,17,6,2001,1,AAKG9OAAFAAD6+KAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501914.8253,5794941.6859
AAKG9OAAFAAD6+KAAE,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248943,18,6,2001,1,AAKG9OAAFAAD6+KAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1F_1_1.png,1,7501917.0234,5794936.8488
AAKG9OAAFAAD6+KAAD,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248942,18,6,2001,1,AAKG9OAAFAAD6+KAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501918.9463,5794933.3359
AAKG9OAAFAAD6+KAAC,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248941,15,6,2001,1,AAKG9OAAFAAD6+KAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1F_1_1.png,1,7501920.4579,5794928.2705
AAKG9OAAFAAD6+KAAB,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D248940,16,6,2001,1,AAKG9OAAFAAD6+KAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501922.7934,5794922.7945
AAKG9OAAFAAD6+8AAN,24.04.2012,Dzielnica Targówek,jabłoń domowa,Malus domestica,D248787,101,7,2001,2,AAKG9OAAFAAD6+8AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501923.5705,5794887.107
AAKG9OAAFAAD6+MAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249338,"52, 62, 55",7.5,2001,2,AAKG9OAAFAAD6+MAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501936.8421,5794917.6429
AAKG9OAAFAAD6/4AAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D249317,174,14,2001,3,AAKG9OAAFAAD6/4AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S10_3_3.png,3,7501939.8671,5794903.0404
AAKG9OAAFAAD6+KAAA,24.04.2012,Dzielnica Targówek,orzech włoski,Juglans regia,D248939,145,10.5,2001,2,AAKG9OAAFAAD6+KAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501942.1122,5794895.6024
AAKG9OAAFAAD6+GAAk,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D248936,77,11,2001,2,AAKG9OAAFAAD6+GAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501944.5869,5794885.6083
AAKG9OAAFAAD6+GAAl,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D248937,64,11,2001,2,AAKG9OAAFAAD6+GAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501947.1478,5794888.4389
AAKG9OAAFAAD6/4AAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249320,"31, 41",5,2001,1,AAKG9OAAFAAD6/4AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S14_1_1.png,1,7501948.1007,5794907.6987
AAKG9OAAFAAD6+MAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249337,83,7,2001,2,AAKG9OAAFAAD6+MAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501950.1993,5794923.4442
AAKG9OAAFAAD6+GAAm,24.04.2012,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D248938,63,11,2001,2,AAKG9OAAFAAD6+GAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501950.3915,5794900.8081
AAKG9OAAFAAD6/4AAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249321,"18, 14, 12",3.5,2001,1,AAKG9OAAFAAD6/4AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S14_1_1.png,1,7501954.5508,5794910.4392
AAKG9OAAFAAD6/4AAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D249318,175,10,2001,3,AAKG9OAAFAAD6/4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1G_3_3.png,3,7501955.4673,5794906.6978
AAKG9OAAFAAD6/4AAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D249319,139,9,2001,3,AAKG9OAAFAAD6/4AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1G_3_3.png,3,7501959.539,5794908.2964
AAKG9OAAFAAD6/4AAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249322,"22, 30",4.5,2001,1,AAKG9OAAFAAD6/4AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7501961.6411,5794913.5455
AAKG9OAAFAAD6+MAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249336,95,7,2001,2,AAKG9OAAFAAD6+MAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501961.9097,5794928.9716
AAKG9OAAFAAD6/FAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249323,73,5,2001,2,AAKG9OAAFAAD6/FAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501968.5951,5794916.1497
AAKG9OAAFAAD6+MAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249324,98,8,2001,2,AAKG9OAAFAAD6+MAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501975.1824,5794918.9818
AAKG9OAAFAAD6+MAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249325,98,8,2001,2,AAKG9OAAFAAD6+MAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7501982.4097,5794921.769
AAKG9OAAFAAD6+MAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249335,15,3.5,2001,1,AAKG9OAAFAAD6+MAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7501985.5599,5794939.1582
AAKG9OAAFAAD6+MAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249326,68,7,2001,2,AAKG9OAAFAAD6+MAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7501986.5724,5794923.9613
AAKG9OAAFAAD6+MAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249334,126,9,2001,2,AAKG9OAAFAAD6+MAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7501993.5192,5794942.812
AAKG9OAAFAAD6+MAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D249328,52,6,2001,1,AAKG9OAAFAAD6+MAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1B_1_1.png,1,7501997.0938,5794928.7569
AAKG9OAAFAAD6+MAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D249329,40,4.5,2001,1,AAKG9OAAFAAD6+MAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1F_1_1.png,1,7502003.178,5794931.4067
AAKG9OAAFAAD6+MAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249333,90,7,2001,2,AAKG9OAAFAAD6+MAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502005.4127,5794948.2937
AAKG9OAAFAAD6+MAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249330,14,3.5,2001,1,AAKG9OAAFAAD6+MAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7502008.1182,5794932.9604
AAKG9OAAFAAD6+MAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D249331,13,3.5,2001,1,AAKG9OAAFAAD6+MAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7502012.0978,5794934.9699
AAKG9OAAFAAD6+MAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D249332,136,9.5,2001,2,AAKG9OAAFAAD6+MAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502046.625,5794974.5971
AAKG9OAAFAAD6+hAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D249538,82,11,2001,2,AAKG9OAAFAAD6+hAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502119.692,5794973.1221
AAKG9OAAFAAD6+hAAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D249539,86,10.5,2001,2,AAKG9OAAFAAD6+hAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S12_2_2.png,2,7502122.1193,5794967.4642
AAKG9OAAFAAD6+hAAm,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D249540,72,8.5,2001,2,AAKG9OAAFAAD6+hAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502125.5538,5794959.5249
AAKG9OAAFAAD6+lAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D249541,37,7,2001,1,AAKG9OAAFAAD6+lAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S14_1_1.png,1,7502129.8589,5794950.0796
AAKG9OAAFAAD6+lAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D249542,68,7.5,2001,2,AAKG9OAAFAAD6+lAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7502131.6913,5794944.8322
AAKG9OAAFAAD6+OAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D249607,66,9,2001,2,AAKG9OAAFAAD6+OAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S15_2_2.png,2,7502134.2836,5794938.6439
AAKG9OAAFAAD6+OAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D249608,46,6,2001,1,AAKG9OAAFAAD6+OAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1C_1_1.png,1,7502140.4848,5794924.2077
AAKG9OAAFAAD6+OAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D249612,82,6,2001,2,AAKG9OAAFAAD6+OAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7502143.9441,5794894.5234
AAKG9OAAFAAD6+OAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D249613,"62, 41",66,2001,2,AAKG9OAAFAAD6+OAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7502145.8713,5794891.6095
AAKG9OAAFAAD6+OAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D249614,56,6,2001,2,AAKG9OAAFAAD6+OAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S11_2_2.png,2,7502146.5025,5794887.6841
AAKG9OAAFAAD6+OAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D249615,"45, 26",5,2001,1,AAKG9OAAFAAD6+OAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S14_1_1.png,1,7502146.9901,5794885.1334
AAKG9OAAFAAD6+OAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D249609,19,6,2001,1,AAKG9OAAFAAD6+OAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404256_S1E_1_1.png,1,7502154.4076,5794891.9933
